AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8571331.757975671,1049198.8620163617,ForagingMode,75,124,0.9906249999999985,73.4671386305957,8.0,False,True,8571416.369902227,1049182.709376173,112.43505519023441,forest:foraging,0,0,0,0,36.235341863986875,95.70788891204319
bull_0,8571417.06550836,1049192.050720044,ForagingMode,75,125,0.9902777777777763,73.4671386305957,16.0,False,True,8571416.369902227,1049182.709376173,86.1399204812589,forest:foraging,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571417.06550836,1049192.050720044,RandomWalk,75,125,0.989930555555554,73.4671386305957,16.0,False,False,,,,forest:foraging,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571416.650319314,1049176.4699211023,RandomWalk,75,125,0.9895833333333317,73.4671386305957,16.0,False,False,,,,,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571419.360454174,1049173.3755104267,RandomWalk,75,125,0.9892361111111094,73.4671386305957,16.0,False,False,,,,,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571419.360454174,1049173.3755104267,ForagingMode,75,125,0.9888888888888872,73.4671386305957,16.0,False,True,8571664.439157417,1049461.7872882625,,food:foraging,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571441.132454239,1049189.9932788434,ForagingMode,75,125,0.9885416666666649,73.4671386305957,16.0,False,True,8571664.439157417,1049461.7872882625,378.47711209242243,forest:foraging,0,0,0,0,33.24154027718932,94.93682109698007
bull_0,8571524.62199689,1049306.9806237477,ForagingMode,75,126,0.9881944444444426,73.4671386305957,16.0,False,True,8571664.439157417,1049461.7872882625,351.7639368105598,forest:foraging,0,0,0,0,29.5296461204668,90.47098982546837
bull_0,8571532.686060261,1049312.2005610173,ForagingMode,74,126,0.9878472222222203,73.4671386305957,16.0,False,True,8571664.439157417,1049461.7872882625,208.59995626998304,forest:foraging,0,0,0,0,28.653097563788805,90.07774419910837
bull_0,8571541.090807011,1049322.7513605857,ForagingMode,74,126,0.987499999999998,73.4671386305957,16.0,False,True,8571664.439157417,1049461.7872882625,199.3365685923139,forest:foraging,0,0,0,0,28.178005607210743,89.15716460273958
bull_0,8571574.545862671,1049411.3009385536,ForagingMode,74,126,0.9871527777777758,73.4671386305957,16.0,False,True,8571664.439157417,1049461.7872882625,185.86501750668936,forest:foraging,0,0,0,0,26.40075756488817,86.92525524840292
bull_0,8571653.960732577,1049428.0121199815,ForagingMode,73,127,0.9868055555555535,73.4671386305957,25.0,False,True,8571664.439157417,1049461.7872882625,103.10031982116875,forest:foraging,0,0,0,0,23.259406699226016,84.86459803710851
bull_0,8571654.016968245,1049428.431366932,ForagingMode,73,127,0.9864583333333312,73.4671386305957,25.0,False,True,8571664.439157417,1049461.7872882625,35.363248995728235,forest:foraging,0,0,0,0,23.259406699226016,84.86459803710851
