AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8571292.698312026,1046997.0057570795,Thermoregulation,0.9482639219999947,62.432378683784115,69.0,True,True,8570734.179450452,1047136.138020851,576.5712793779813,thermoregulation,0,0,29,29
bull_0,8571234.331395254,1047020.5370928723,Thermoregulation,0.9479166999999946,62.432378683784115,69.0,True,True,8570734.179450452,1047136.138020851,575.5876176180229,thermoregulation,0,0,30,30
bull_0,8571172.784341777,1047047.522153576,Thermoregulation,0.9475694779999946,62.432378683784115,69.0,True,True,8570734.179450452,1047136.138020851,513.337649542634,thermoregulation,0,0,31,31
bull_0,8571119.643155381,1047087.0240429743,Thermoregulation,0.9472222559999945,62.432378683784115,69.0,True,True,8570734.179450452,1047136.138020851,447.46734252522896,thermoregulation,0,0,32,32
bull_0,8571102.606663449,1047092.1260408944,Thermoregulation,0.9468750339999945,62.432378683784115,69.0,True,True,8570734.179450452,1047136.138020851,388.5800440581926,thermoregulation,0,0,33,33
bull_0,8571099.92158271,1047094.0233272702,Thermoregulation,0.9465278119999945,62.432378683784115,69.0,True,True,8570734.179450452,1047136.138020851,371.0467162716775,thermoregulation,0,0,34,34
bull_0,8571082.769227128,1047101.1885685987,Thermoregulation,0.9461805899999944,62.432378683784115,69.0,True,True,8570734.179450452,1047136.138020851,368.1588715809927,thermoregulation,0,0,35,35
bull_0,8570896.274406899,1047148.2230420359,Thermoregulation,0.9458333679999944,62.432378683784115,69.0,True,True,8570734.179450452,1047136.138020851,350.3374039634631,thermoregulation,0,0,36,36
bull_0,8570873.806070508,1047146.5301972952,Thermoregulation,0.9454861459999944,62.432378683784115,69.0,True,True,8570734.179450452,1047136.138020851,162.544832715207,thermoregulation,0,0,37,37
bull_0,8570864.349993147,1047150.9952114803,Thermoregulation,0.9451389239999943,62.432378683784115,69.0,True,True,8570734.179450452,1047136.138020851,140.01282212548236,thermoregulation,0,0,38,38
bull_0,8570816.120647956,1047132.2115400078,Thermoregulation,0.9447917019999943,62.432378683784115,69.0,True,True,8570734.179450452,1047136.138020851,131.01567195878098,thermoregulation,0,0,39,39
bull_0,8570705.263710672,1047127.5907665485,Thermoregulation,0.9444444799999943,62.432378683784115,69.0,True,True,8570734.179450452,1047136.138020851,82.03521865696223,thermoregulation,0,0,40,40
bull_0,8570705.263710672,1047127.5907665485,RandomWalk,0.9440972579999942,62.432378683784115,69.0,True,False,,,,,0,0,41,41
bull_0,8570609.152809381,1047109.1784633714,Thermoregulation,0.9437500359999942,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,508.4797689047108,thermoregulation,0,0,42,42
bull_0,8570554.982490059,1047110.7502514729,Thermoregulation,0.9434028139999941,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,419.63966038814067,thermoregulation,0,0,43,43
bull_0,8570544.931197831,1047119.9493458407,Thermoregulation,0.9430555919999941,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,367.54749395298575,thermoregulation,0,0,44,44
bull_0,8570503.403735738,1047121.2044231216,Thermoregulation,0.9427083699999941,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,355.1105678022515,thermoregulation,0,0,45,45
bull_0,8570500.48882398,1047124.4076726023,Thermoregulation,0.942361147999994,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,315.4224251870839,thermoregulation,0,0,46,46
bull_0,8570438.66557043,1047156.1643108168,Thermoregulation,0.942013925999994,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,311.59369008689885,thermoregulation,0,0,47,47
bull_0,8570425.779326543,1047166.9122051345,Thermoregulation,0.941666703999994,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,242.8640219401134,thermoregulation,0,0,48,48
bull_0,8570368.8343938,1047188.0957845906,Thermoregulation,0.9413194819999939,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,227.4325260274786,thermoregulation,0,0,49,49
bull_0,8570366.274832094,1047188.7841224303,Thermoregulation,0.9409722599999939,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,166.932682917687,thermoregulation,0,0,50,50
bull_0,8570360.261450203,1047190.0966999701,Thermoregulation,0.9406250379999939,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,164.28244951034696,thermoregulation,0,0,51,51
bull_0,8570355.446973478,1047189.5942048603,Thermoregulation,0.9402778159999938,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,158.13105609032525,thermoregulation,0,0,52,52
bull_0,8570323.059683127,1047206.9654262033,Thermoregulation,0.9399305939999938,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,153.5991156133853,thermoregulation,0,0,53,53
bull_0,8570315.396545073,1047207.6983507148,Thermoregulation,0.9395833719999938,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,118.13184940449872,thermoregulation,0,0,54,54
bull_0,8570308.181268692,1047208.2228123146,Thermoregulation,0.9392361499999937,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,110.4698465360889,thermoregulation,0,0,55,55
bull_0,8570296.745203111,1047215.3812147096,Thermoregulation,0.9388889279999937,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,103.29399914509065,thermoregulation,0,0,56,56
bull_0,8570243.389908023,1047238.6078170055,Thermoregulation,0.9385417059999936,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,90.76548320478473,thermoregulation,0,0,57,57
bull_0,8570213.242399767,1047243.0777866733,Thermoregulation,0.9381944839999936,62.432378683784115,69.0,True,True,8570207.032283172,1047229.1639915474,37.56411484516191,thermoregulation,0,0,58,58
bull_0,8570213.242399767,1047243.0777866733,RandomWalk,0.9378472619999936,62.432378683784115,69.0,True,False,,,,,0,0,59,59
bull_0,8570195.265992142,1047144.856655292,Thermoregulation,0.9375000399999935,62.432378683784115,69.0,True,True,8570238.04094007,1046826.0514518628,417.76300880606107,thermoregulation,0,0,60,60
bull_0,8570198.743206084,1047095.4966644566,Thermoregulation,0.9371528179999935,62.432378683784115,69.0,True,True,8570238.04094007,1046826.0514518628,321.6620181242934,thermoregulation,0,0,61,61
bull_0,8570202.527768511,1047086.9594246758,Thermoregulation,0.9368055959999935,62.432378683784115,69.0,True,True,8570238.04094007,1046826.0514518628,272.295858371357,thermoregulation,0,0,62,62
bull_0,8570169.127665043,1046972.7990778917,Thermoregulation,0.9364583739999934,62.432378683784115,69.0,True,True,8570238.04094007,1046826.0514518628,263.3137968880158,thermoregulation,0,0,63,63
bull_0,8570169.94250009,1046953.5499306829,Thermoregulation,0.9361111519999934,62.432378683784115,69.0,True,True,8570238.04094007,1046826.0514518628,162.12311747610278,thermoregulation,0,0,64,64
bull_0,8570171.087428847,1046952.1663535773,Thermoregulation,0.9357639299999934,62.432378683784115,69.0,True,True,8570238.04094007,1046826.0514518628,144.54500900821563,thermoregulation,0,0,65,65
bull_0,8570187.18880433,1046941.192602695,Thermoregulation,0.9354167079999933,62.432378683784115,69.0,True,True,8570238.04094007,1046826.0514518628,142.7856473864614,thermoregulation,0,0,66,66
bull_0,8570206.184314262,1046881.3769136402,Thermoregulation,0.9350694859999933,62.432378683784115,69.0,True,True,8570238.04094007,1046826.0514518628,125.87066506656652,thermoregulation,0,0,67,67
bull_0,8570206.384196147,1046879.2433495529,Thermoregulation,0.9347222639999933,62.432378683784115,69.0,True,True,8570238.04094007,1046826.0514518628,63.84161126395817,thermoregulation,0,0,68,68
bull_0,8570235.743490426,1046841.2902963922,Thermoregulation,0.9343750419999932,62.432378683784115,69.0,True,True,8570238.04094007,1046826.0514518628,61.8993329179674,thermoregulation,0,0,69,69
bull_0,8570235.743490426,1046841.2902963922,RandomWalk,0.9340278199999932,62.432378683784115,69.0,True,False,,,,,0,0,70,70
bull_0,8570246.067306526,1046829.8146249332,Thermoregulation,0.9336805979999931,62.432378683784115,69.0,True,True,8570393.084224565,1046112.8523431899,745.2368471063163,thermoregulation,0,0,71,71
bull_0,8570239.723189024,1046787.715497974,Thermoregulation,0.9333333759999931,62.432378683784115,69.0,True,True,8570393.084224565,1046112.8523431899,731.8803779527269,thermoregulation,0,0,72,72
bull_0,8570259.42884541,1046743.3603558205,Thermoregulation,0.9329861539999931,62.432378683784115,69.0,True,True,8570393.084224565,1046112.8523431899,692.0692775345789,thermoregulation,0,0,73,73
bull_0,8570266.232203312,1046729.2482856883,Thermoregulation,0.932638931999993,62.432378683784115,69.0,True,True,8570393.084224565,1046112.8523431899,644.5185135965174,thermoregulation,0,0,74,74
bull_0,8570284.408075666,1046702.4693745588,Thermoregulation,0.932291709999993,62.432378683784115,69.0,True,True,8570393.084224565,1046112.8523431899,629.3134300366349,thermoregulation,0,0,75,75
bull_0,8570279.876119474,1046656.7229826751,Thermoregulation,0.931944487999993,62.432378683784115,69.0,True,True,8570393.084224565,1046112.8523431899,599.5487878561356,thermoregulation,0,0,76,76
bull_0,8570280.139630347,1046653.2974977181,Thermoregulation,0.9315972659999929,62.432378683784115,69.0,True,True,8570393.084224565,1046112.8523431899,555.5279898909922,thermoregulation,0,0,77,77
bull_0,8570287.494968232,1046627.8939650705,Thermoregulation,0.9312500439999929,62.432378683784115,69.0,True,True,8570393.084224565,1046112.8523431899,552.1208621452478,thermoregulation,0,0,78,78
bull_0,8570291.904665459,1046536.9972293159,Thermoregulation,0.9309028219999929,62.432378683784115,81.0,True,True,8570393.084224565,1046112.8523431899,525.7537097561942,thermoregulation,0,0,79,79
bull_0,8570300.439251231,1046521.2367581534,Thermoregulation,0.9305555999999928,62.432378683784115,81.0,True,True,8570393.084224565,1046112.8523431899,436.04608427064244,thermoregulation,0,0,80,80
bull_0,8570290.154931257,1046438.6064569276,Thermoregulation,0.9302083779999928,62.432378683784115,102.0,True,True,8570393.084224565,1046112.8523431899,418.76117473944146,thermoregulation,0,0,81,81
bull_0,8570299.118121814,1046427.5586865027,Thermoregulation,0.9298611559999928,62.432378683784115,102.0,True,True,8570393.084224565,1046112.8523431899,341.62871957436454,thermoregulation,0,0,82,82
bull_0,8570300.809997031,1046410.8318819903,Thermoregulation,0.9295139339999927,62.432378683784115,102.0,True,True,8570393.084224565,1046112.8523431899,328.43524626257846,thermoregulation,0,0,83,83
bull_0,8570324.425333736,1046290.0178295512,Thermoregulation,0.9291667119999927,62.432378683784115,102.0,True,True,8570393.084224565,1046112.8523431899,311.93963937053235,thermoregulation,0,0,84,84
bull_0,8570336.71789425,1046251.3305106051,Thermoregulation,0.9288194899999926,62.432378683784115,103.0,True,True,8570393.084224565,1046112.8523431899,190.0043495487875,thermoregulation,0,0,85,85
bull_0,8570336.978944449,1046251.010525665,Thermoregulation,0.9284722679999926,62.432378683784115,103.0,True,True,8570393.084224565,1046112.8523431899,149.5104211879574,thermoregulation,0,0,86,86
bull_0,8570367.733812079,1046197.3246708404,Thermoregulation,0.9281250459999926,62.432378683784115,103.0,True,True,8570393.084224565,1046112.8523431899,149.1156793960638,thermoregulation,0,0,87,87
bull_0,8570384.255308138,1046177.1084143316,Thermoregulation,0.9277778239999925,62.432378683784115,103.0,True,True,8570393.084224565,1046112.8523431899,88.19420361857166,thermoregulation,0,0,88,88
bull_0,8570388.30668214,1046144.8095297794,Thermoregulation,0.9274306019999925,62.432378683784115,103.0,True,True,8570393.084224565,1046112.8523431899,64.85979065519862,thermoregulation,0,0,89,89
bull_0,8570392.466071676,1046049.8549062966,Thermoregulation,0.9270833799999925,62.432378683784115,103.0,True,True,8570393.084224565,1046112.8523431899,32.312330252409396,thermoregulation,0,0,90,90
bull_0,8570391.492868802,1046058.0491392387,Thermoregulation,0.9267361579999924,62.432378683784115,103.0,True,True,8570393.084224565,1046112.8523431899,63.00046958648386,thermoregulation,0,0,91,91
bull_0,8570395.248003751,1046064.5163483367,Thermoregulation,0.9263889359999924,62.432378683784115,103.0,True,True,8570393.084224565,1046112.8523431899,54.82630369160813,thermoregulation,0,0,92,92
bull_0,8570363.084103812,1046133.671345639,Thermoregulation,0.9260417139999924,62.432378683784115,105.0,True,True,8570393.084224565,1046112.8523431899,48.38440181310551,thermoregulation,0,0,93,93
bull_0,8570396.179140054,1046128.1977721803,Thermoregulation,0.9256944919999923,62.432378683784115,105.0,True,True,8570393.084224565,1046112.8523431899,36.51627182775083,thermoregulation,0,0,94,94
bull_0,8570396.179140054,1046128.1977721803,RandomWalk,0.9253472699999923,62.432378683784115,105.0,True,False,,,,,0,0,95,95
bull_0,8570375.22768923,1046127.2874040463,Thermoregulation,0.9250000479999922,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,413.5683295393615,thermoregulation,0,0,96,96
bull_0,8570349.755931262,1046138.3852483612,Thermoregulation,0.9246528259999922,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,393.1904373168529,thermoregulation,0,0,97,97
bull_0,8570328.860083455,1046134.4717385258,Thermoregulation,0.9243056039999922,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,366.0601287195866,thermoregulation,0,0,98,98
bull_0,8570271.698655449,1046156.2606473713,Thermoregulation,0.9239583819999921,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,346.3296777540522,thermoregulation,0,0,99,99
bull_0,8570250.425639147,1046156.2066002653,Thermoregulation,0.9236111599999921,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,286.0629280001005,thermoregulation,0,0,100,100
bull_0,8570222.321708193,1046157.2812462314,Thermoregulation,0.9232639379999921,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,265.1481499596839,thermoregulation,0,0,101,101
bull_0,8570194.709052157,1046175.3792752753,Thermoregulation,0.922916715999992,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,237.37777553506592,thermoregulation,0,0,102,102
bull_0,8570124.313895885,1046214.2725884151,Thermoregulation,0.922569493999992,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,206.99657223091722,thermoregulation,0,0,103,103
bull_0,8570113.238765288,1046214.7826215127,Thermoregulation,0.922222271999992,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,134.60421056712866,thermoregulation,0,0,104,104
bull_0,8570089.28009138,1046202.3468728726,Thermoregulation,0.9218750499999919,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,123.58826726884327,thermoregulation,0,0,105,105
bull_0,8570060.911270063,1046210.6914692436,Thermoregulation,0.9215278279999919,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,99.37117628986843,thermoregulation,0,0,106,106
bull_0,8570048.284629125,1046208.7900780729,Thermoregulation,0.9211806059999919,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,71.10268075398494,thermoregulation,0,0,107,107
bull_0,8570027.602512525,1046201.4451282178,Thermoregulation,0.9208333839999918,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,58.38559614452243,thermoregulation,0,0,108,108
bull_0,8569898.294819757,1046174.7270323095,ForagingMode,0.9204861619999918,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,37.891058634029285,food:foraging,0,0,108,108
bull_0,8569905.740993468,1046182.2394794929,ForagingMode,0.9201389399999917,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,96.8248415578307,food:foraging,0,0,108,108
bull_0,8569913.24356621,1046183.1720862864,ForagingMode,0.9197917179999917,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,87.48487793500915,food:foraging,0,0,108,108
bull_0,8569913.24356621,1046183.1720862864,RandomWalk,0.9194444959999917,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,87.48487793500915,,0,0,108,108
bull_0,8569913.24356621,1046183.1720862864,RandomWalk,0.9190972739999916,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,87.48487793500915,,0,0,108,108
bull_0,8569913.24356621,1046183.1720862864,RandomWalk,0.9187500519999916,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,87.48487793500915,,0,0,108,108
bull_0,8569936.573524594,1046183.2132080682,ForagingMode,0.9184028299999916,62.432378683784115,105.0,True,True,8569989.97168488,1046205.8783138864,80.01735415914303,food:foraging,0,0,108,108
bull_0,8569951.708933352,1046190.0432139871,ForagingMode,0.9180556079999915,62.432378683784115,121.0,True,True,8569989.97168488,1046205.8783138864,58.00922809092962,food:foraging,0,0,108,108
bull_0,8570002.880216105,1046189.9146167168,ForagingMode,0.9177083859999915,62.432378683784115,121.0,True,True,8569989.97168488,1046205.8783138864,41.41000535362724,food:foraging,0,0,108,108
bull_0,8570002.880216105,1046189.9146167168,RandomWalk,0.9173611639999915,62.432378683784115,121.0,True,False,,,,food:foraging,0,0,108,108
bull_0,8570002.880216105,1046189.9146167168,RandomWalk,0.9170139419999914,62.432378683784115,121.0,True,False,,,,,0,0,108,108
bull_0,8570002.880216105,1046189.9146167168,RandomWalk,0.9166667199999914,62.432378683784115,121.0,True,False,,,,,0,0,108,108
bull_0,8570002.880216105,1046189.9146167168,RandomWalk,0.9163194979999914,62.432378683784115,121.0,True,False,,,,,0,0,108,108
