AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8571893.600089157,1048060.4050994102,Thermoregulation,0.9444444799999943,71.0942034137379,171.0,False,True,8571974.525726406,1048469.5102675003,420.83321981341095,thermoregulation,0,0,40,40
bull_0,8571888.846491892,1048080.6934385047,Thermoregulation,0.9440972579999942,71.0942034137379,171.0,False,True,8571974.525726406,1048469.5102675003,417.0323696335313,thermoregulation,0,0,41,41
bull_0,8571885.472040236,1048100.620878586,Thermoregulation,0.9437500359999942,71.0942034137379,171.0,False,True,8571974.525726406,1048469.5102675003,398.14502098744885,thermoregulation,0,0,42,42
bull_0,8571899.602118868,1048120.2529272992,Thermoregulation,0.9434028139999941,71.0942034137379,171.0,False,True,8571974.525726406,1048469.5102675003,379.48641645524145,thermoregulation,0,0,43,43
bull_0,8571950.898523474,1048197.7181922408,Thermoregulation,0.9430555919999941,71.0942034137379,171.0,False,True,8571974.525726406,1048469.5102675003,357.20335475854074,thermoregulation,0,0,44,44
bull_0,8571963.149807127,1048220.4521493391,Thermoregulation,0.9427083699999941,71.0942034137379,171.0,False,True,8571974.525726406,1048469.5102675003,272.81711253556443,thermoregulation,0,0,45,45
bull_0,8571966.347773934,1048291.6272305169,Thermoregulation,0.942361147999994,71.0942034137379,171.0,False,True,8571974.525726406,1048469.5102675003,249.31778468736587,thermoregulation,0,0,46,46
bull_0,8571973.81718855,1048335.674070105,Thermoregulation,0.942013925999994,71.0942034137379,171.0,False,True,8571974.525726406,1048469.5102675003,178.07092337910024,thermoregulation,0,0,47,46
bull_0,8571996.909743473,1048394.5106304593,Thermoregulation,0.941666703999994,71.0942034137379,171.0,False,True,8571974.525726406,1048469.5102675003,133.83807290580233,thermoregulation,0,0,48,46
bull_0,8571995.402558748,1048396.2980671099,Thermoregulation,0.9413194819999939,71.0942034137379,171.0,False,True,8571974.525726406,1048469.5102675003,78.26870240613452,thermoregulation,0,0,49,46
bull_0,8571985.57668443,1048472.4354247215,Thermoregulation,0.9409722599999939,71.0942034137379,193.0,False,True,8571974.525726406,1048469.5102675003,76.13060103947574,thermoregulation,0,0,50,46
bull_0,8571985.57668443,1048472.4354247215,RandomWalk,0.9406250379999939,71.0942034137379,193.0,False,False,,,,,0,0,51,47
bull_0,8571977.051004628,1048535.2853489114,Thermoregulation,0.9402778159999938,71.0942034137379,193.0,False,True,8572005.534383304,1048872.622807185,400.68472746952267,thermoregulation,0,0,52,48
bull_0,8572010.365310758,1048586.4791408305,Thermoregulation,0.9399305939999938,71.0942034137379,193.0,False,True,8572005.534383304,1048872.622807185,338.53783188186486,thermoregulation,0,0,53,49
bull_0,8571996.401311943,1048614.4607615976,Thermoregulation,0.9395833719999938,71.0942034137379,193.0,False,True,8572005.534383304,1048872.622807185,286.18444341865535,thermoregulation,0,0,54,50
bull_0,8571999.776026472,1048673.8371445953,Thermoregulation,0.9392361499999937,71.0942034137379,199.0,False,True,8572005.534383304,1048872.622807185,258.32354668964376,thermoregulation,0,0,55,51
bull_0,8571999.629231185,1048687.4406851672,Thermoregulation,0.9388889279999937,71.0942034137379,199.0,False,True,8572005.534383304,1048872.622807185,198.86904818143137,thermoregulation,0,0,56,52
bull_0,8572026.682579095,1048748.7310124466,Thermoregulation,0.9385417059999936,71.0942034137379,199.0,False,True,8572005.534383304,1048872.622807185,185.27625087027062,thermoregulation,0,0,57,53
bull_0,8572016.682662988,1048835.0343493035,Thermoregulation,0.9381944839999936,71.0942034137379,199.0,False,True,8572005.534383304,1048872.622807185,125.68382150726245,thermoregulation,0,0,58,54
bull_0,8572010.65576858,1048852.1683435945,Thermoregulation,0.9378472619999936,71.0942034137379,199.0,False,True,8572005.534383304,1048872.622807185,39.20684003860137,thermoregulation,0,0,59,55
bull_0,8572010.65576858,1048852.1683435945,RandomWalk,0.9375000399999935,71.0942034137379,199.0,False,False,,,,,0,0,60,56
bull_0,8571987.40651838,1048886.9418622493,Thermoregulation,0.9371528179999935,71.0942034137379,199.0,False,True,8571881.499755709,1049275.7353468696,442.8208237249533,thermoregulation,0,0,61,57
bull_0,8571944.917494588,1048943.1173766805,Thermoregulation,0.9368055959999935,71.0942034137379,199.0,False,True,8571881.499755709,1049275.7353468696,402.95981941451265,thermoregulation,0,0,62,58
bull_0,8571954.5621065,1048972.771936236,Thermoregulation,0.9364583739999934,71.0942034137379,199.0,False,True,8571881.499755709,1049275.7353468696,338.6096922671309,thermoregulation,0,0,63,59
bull_0,8571934.380172053,1048994.4329047562,Thermoregulation,0.9361111519999934,71.0942034137379,199.0,False,True,8571881.499755709,1049275.7353468696,311.64873701950506,thermoregulation,0,0,64,60
bull_0,8571934.188543942,1048995.4231007588,Thermoregulation,0.9357639299999934,71.0942034137379,199.0,False,True,8571881.499755709,1049275.7353468696,286.22963223916804,thermoregulation,0,0,65,61
bull_0,8571945.447640134,1049028.8176333688,Thermoregulation,0.9354167079999933,71.0942034137379,212.0,False,True,8571881.499755709,1049275.7353468696,285.2210786831036,thermoregulation,0,0,66,62
bull_0,8571907.247164639,1049147.7949927114,Thermoregulation,0.9350694859999933,71.0942034137379,212.0,False,True,8571881.499755709,1049275.7353468696,255.06408834439836,thermoregulation,0,0,67,63
bull_0,8571891.058289222,1049250.379142783,Thermoregulation,0.9347222639999933,71.0942034137379,212.0,False,True,8571881.499755709,1049275.7353468696,130.50541478704122,thermoregulation,0,0,68,64
bull_0,8571891.058289222,1049250.379142783,RandomWalk,0.9343750419999932,71.0942034137379,212.0,False,False,,,,,0,0,69,65
bull_0,8571872.164871123,1049228.9165328722,Thermoregulation,0.9340278199999932,71.0942034137379,212.0,False,True,8571292.335274631,1048531.5275812979,935.5302323552322,thermoregulation,0,0,70,66
bull_0,8571853.15521384,1049210.037921629,Thermoregulation,0.9336805979999931,71.0942034137379,212.0,False,True,8571292.335274631,1048531.5275812979,906.9474685699731,thermoregulation,0,0,71,67
bull_0,8571776.689325025,1049144.2304413638,Thermoregulation,0.9333333759999931,71.0942034137379,212.0,False,True,8571292.335274631,1048531.5275812979,880.2813676039327,thermoregulation,0,0,72,68
bull_0,8571753.061947064,1049120.6494617385,Thermoregulation,0.9329861539999931,71.0942034137379,212.0,False,True,8571292.335274631,1048531.5275812979,781.0272984128608,thermoregulation,0,0,73,69
bull_0,8571635.737083688,1049003.1308791728,Thermoregulation,0.932638931999993,71.0942034137379,212.0,False,True,8571292.335274631,1048531.5275812979,747.8861254932953,thermoregulation,0,0,74,70
bull_0,8571631.20055132,1048990.5385827832,Thermoregulation,0.932291709999993,71.0942034137379,212.0,False,True,8571292.335274631,1048531.5275812979,583.3819272400083,thermoregulation,0,0,75,71
bull_0,8571629.993312117,1048984.3532204393,Thermoregulation,0.931944487999993,71.0942034137379,212.0,False,True,8571292.335274631,1048531.5275812979,570.5442798151944,thermoregulation,0,0,76,72
bull_0,8571625.183663487,1048979.405015116,Thermoregulation,0.9315972659999929,71.0942034137379,212.0,False,True,8571292.335274631,1048531.5275812979,564.8575127785683,thermoregulation,0,0,77,73
bull_0,8571563.305356516,1048939.0520756575,Thermoregulation,0.9312500439999929,71.0942034137379,235.0,False,True,8571292.335274631,1048531.5275812979,558.0163489430934,thermoregulation,0,0,78,74
bull_0,8571490.069490017,1048898.7765751246,Thermoregulation,0.9309028219999929,71.0942034137379,235.0,False,True,8571292.335274631,1048531.5275812979,489.3883925672013,thermoregulation,0,0,79,75
bull_0,8571479.7059767,1048863.7879534299,Thermoregulation,0.9305555999999928,71.0942034137379,235.0,False,True,8571292.335274631,1048531.5275812979,417.0978822783811,thermoregulation,0,0,80,76
bull_0,8571476.986558856,1048837.1417119352,Thermoregulation,0.9302083779999928,71.0942034137379,235.0,False,True,8571292.335274631,1048531.5275812979,381.4508289192517,thermoregulation,0,0,81,77
bull_0,8571469.84712179,1048781.1057546325,Thermoregulation,0.9298611559999928,71.0942034137379,235.0,False,True,8571292.335274631,1048531.5275812979,357.06595134682715,thermoregulation,0,0,82,78
bull_0,8571453.802706212,1048647.5382356762,Thermoregulation,0.9295139339999927,71.0942034137379,235.0,False,True,8571292.335274631,1048531.5275812979,306.26740030044846,thermoregulation,0,0,83,79
bull_0,8571443.7943783,1048641.884018598,Thermoregulation,0.9291667119999927,71.0942034137379,235.0,False,True,8571292.335274631,1048531.5275812979,198.82203949899582,thermoregulation,0,0,84,80
bull_0,8571433.790616406,1048639.446499867,Thermoregulation,0.9288194899999926,71.0942034137379,240.0,False,True,8571292.335274631,1048531.5275812979,187.39904839003816,thermoregulation,0,0,85,81
bull_0,8571433.189071875,1048639.2498809001,Thermoregulation,0.9284722679999926,71.0942034137379,240.0,False,True,8571292.335274631,1048531.5275812979,177.9216307866303,thermoregulation,0,0,86,82
bull_0,8571428.7678523,1048630.5956675985,Thermoregulation,0.9281250459999926,71.0942034137379,240.0,False,True,8571292.335274631,1048531.5275812979,177.3242398253013,thermoregulation,0,0,87,83
bull_0,8571402.344532449,1048626.5808966374,Thermoregulation,0.9277778239999925,71.0942034137379,240.0,False,True,8571292.335274631,1048531.5275812979,168.60704010463377,thermoregulation,0,0,88,84
bull_0,8571377.775251117,1048602.7439595463,Thermoregulation,0.9274306019999925,71.0942034137379,240.0,False,True,8571292.335274631,1048531.5275812979,145.3862770780564,thermoregulation,0,0,89,85
bull_0,8571289.668784376,1048573.0520552858,Thermoregulation,0.9270833799999925,71.0942034137379,240.0,False,True,8571292.335274631,1048531.5275812979,111.22842313300421,thermoregulation,0,0,90,86
bull_0,8571263.947024746,1048509.3374788369,Thermoregulation,0.9267361579999924,71.0942034137379,240.0,False,True,8571292.335274631,1048531.5275812979,41.61000012315323,thermoregulation,0,0,91,87
bull_0,8571312.856737733,1048525.1612163237,Thermoregulation,0.9263889359999924,71.0942034137379,240.0,False,True,8571292.335274631,1048531.5275812979,36.03183840411966,thermoregulation,0,0,92,88
bull_0,8571312.856737733,1048525.1612163237,RandomWalk,0.9260417139999924,71.0942034137379,240.0,False,False,,,,,0,0,93,89
bull_0,8571399.062628727,1048477.2737096508,Thermoregulation,0.9256944919999923,71.0942034137379,240.0,False,True,8571695.447814316,1048469.5102675003,386.617330167227,thermoregulation,0,0,94,90
bull_0,8571473.34918667,1048468.5676682895,Thermoregulation,0.9253472699999923,71.0942034137379,240.0,False,True,8571695.447814316,1048469.5102675003,296.4868450203951,thermoregulation,0,0,95,91
bull_0,8571628.2707898,1048427.2746352262,Thermoregulation,0.9250000479999922,71.0942034137379,240.0,False,True,8571695.447814316,1048469.5102675003,222.10062785885262,thermoregulation,0,0,96,92
bull_0,8571643.017623307,1048444.9205419126,Thermoregulation,0.9246528259999922,71.0942034137379,240.0,False,True,8571695.447814316,1048469.5102675003,79.35112637086867,thermoregulation,0,0,97,93
bull_0,8571668.64635397,1048455.1260408384,Thermoregulation,0.9243056039999922,71.0942034137379,240.0,False,True,8571695.447814316,1048469.5102675003,57.91009871909589,thermoregulation,0,0,98,94
bull_0,8571668.64635397,1048455.1260408384,RandomWalk,0.9239583819999921,71.0942034137379,240.0,False,False,,,,,0,0,99,95
bull_0,8571698.06588215,1048467.6501062192,Thermoregulation,0.9236111599999921,71.0942034137379,240.0,False,True,8572036.543040203,1048438.5016106014,368.2721051374293,thermoregulation,0,0,100,96
bull_0,8571709.363448773,1048464.4975218342,Thermoregulation,0.9232639379999921,71.0942034137379,240.0,False,True,8572036.543040203,1048438.5016106014,339.7299240872256,thermoregulation,0,0,101,97
bull_0,8571732.922829738,1048469.491669651,Thermoregulation,0.922916715999992,71.0942034137379,240.0,False,True,8572036.543040203,1048438.5016106014,328.21071348960254,thermoregulation,0,0,102,98
bull_0,8571736.097808778,1048468.5497249975,Thermoregulation,0.922569493999992,71.0942034137379,240.0,False,True,8572036.543040203,1048438.5016106014,305.1976670335688,thermoregulation,0,0,103,99
bull_0,8571739.750450447,1048469.5184614842,Thermoregulation,0.922222271999992,71.0942034137379,240.0,False,True,8572036.543040203,1048438.5016106014,301.94407804188893,thermoregulation,0,0,104,100
bull_0,8571748.124325594,1048464.596972965,Thermoregulation,0.9218750499999919,71.0942034137379,240.0,False,True,8572036.543040203,1048438.5016106014,298.40892475359664,thermoregulation,0,0,105,101
bull_0,8571786.477065315,1048481.24097496,Thermoregulation,0.9215278279999919,71.0942034137379,240.0,False,True,8572036.543040203,1048438.5016106014,289.59682814836657,thermoregulation,0,0,106,102
bull_0,8571826.403591841,1048492.980543891,Thermoregulation,0.9211806059999919,71.0942034137379,240.0,False,True,8572036.543040203,1048438.5016106014,253.69202798312935,thermoregulation,0,0,107,103
bull_0,8571874.738017153,1048467.9525966079,Thermoregulation,0.9208333839999918,71.0942034137379,240.0,False,True,8572036.543040203,1048438.5016106014,217.08648490873077,thermoregulation,0,0,108,104
bull_0,8571935.525485232,1048439.9483450197,ForagingMode,0.9204861619999918,71.0942034137379,240.0,False,True,8572036.543040203,1048438.5016106014,164.4634490120531,food:foraging,0,0,108,104
bull_0,8571940.094472071,1048441.1155042324,ForagingMode,0.9201389399999917,71.0942034137379,240.0,False,True,8572036.543040203,1048438.5016106014,101.02791422516138,food:foraging,0,0,108,104
bull_0,8571993.806986859,1048445.9766463905,ForagingMode,0.9197917179999917,71.0942034137379,240.0,False,True,8572036.543040203,1048438.5016106014,96.48398175129027,food:foraging,0,0,108,104
bull_0,8571997.001667636,1048444.3763861404,ForagingMode,0.9194444959999917,71.0942034137379,240.0,False,True,8572036.543040203,1048438.5016106014,43.3848638981082,food:foraging,0,0,108,104
bull_0,8572030.679656738,1048430.4016517807,ForagingMode,0.9190972739999916,71.0942034137379,240.0,False,True,8572036.543040203,1048438.5016106014,39.97540659140098,food:foraging,0,0,108,104
bull_0,8572030.679656738,1048430.4016517807,RandomWalk,0.9187500519999916,71.0942034137379,240.0,False,False,,,,food:foraging,0,0,108,104
bull_0,8572030.660586568,1048429.4842818034,RandomWalk,0.9184028299999916,71.0942034137379,240.0,False,False,,,,,0,0,108,104
bull_0,8572032.159712229,1048427.141976871,RandomWalk,0.9180556079999915,71.0942034137379,240.0,False,False,,,,,0,0,108,104
bull_0,8572033.23030393,1048422.7762950893,RandomWalk,0.9177083859999915,71.0942034137379,240.0,False,False,,,,,0,0,108,104
bull_0,8572035.1249479,1048423.058565235,RandomWalk,0.9173611639999915,71.0942034137379,240.0,False,False,,,,,0,0,108,104
bull_0,8572039.245071638,1048425.48618554,RandomWalk,0.9170139419999914,71.0942034137379,240.0,False,False,,,,,0,0,108,104
bull_0,8572039.458836623,1048425.443767649,RandomWalk,0.9166667199999914,71.0942034137379,240.0,False,False,,,,,0,0,108,104
bull_0,8572040.953142796,1048426.0571536443,RandomWalk,0.9163194979999914,71.0942034137379,240.0,False,False,,,,,0,0,108,104
bull_0,8572039.541156048,1048423.1197202872,RandomWalk,0.9159722759999913,71.0942034137379,240.0,False,False,,,,,0,0,108,104
bull_0,8572037.725625036,1048421.1512273097,RandomWalk,0.9156250539999913,71.0942034137379,240.0,False,False,,,,,0,0,108,104
bull_0,8572038.318003895,1048420.7126534885,RandomWalk,0.9152778319999912,71.0942034137379,240.0,False,False,,,,,0,0,108,104
bull_0,8572037.401198521,1048420.1256085265,RandomWalk,0.9149306099999912,71.0942034137379,240.0,False,False,,,,,0,0,108,104
bull_0,8572040.270702962,1048424.8974273334,RandomWalk,0.9145833879999912,71.0942034137379,240.0,False,False,,,,,0,0,108,104
bull_0,8572049.25183686,1048435.5331892205,RandomWalk,0.9142361659999911,71.0942034137379,240.0,False,False,,,,,0,0,108,104
bull_0,8572049.25183686,1048435.5331892205,ForagingMode,0.9138889439999911,71.0942034137379,240.0,False,True,8571540.404529821,1049120.6920623756,,food:foraging,0,0,108,104
bull_0,8572048.741755195,1048436.5487329229,ForagingMode,0.9135417219999911,71.0942034137379,240.0,False,True,8571540.404529821,1049120.6920623756,853.4449386717831,food:foraging,0,0,108,104
bull_0,8572048.61781572,1048436.4056114443,RandomWalk,0.913194499999991,71.0942034137379,240.0,False,True,8571540.404529821,1049120.6920623756,853.4449386717831,,0,0,108,104
bull_0,8572053.600110555,1048437.2934549452,RandomWalk,0.912847277999991,71.0942034137379,246.0,False,True,8571540.404529821,1049120.6920623756,853.4449386717831,,0,0,108,104
bull_0,8572047.018714143,1048448.2951509111,ForagingMode,0.912500055999991,71.0942034137379,246.0,False,True,8571540.404529821,1049120.6920623756,854.636390942167,food:foraging,0,0,108,104
bull_0,8571998.175604427,1048515.950062605,ForagingMode,0.9121528339999909,71.0942034137379,246.0,False,True,8571540.404529821,1049120.6920623756,841.8880794399562,food:foraging,0,0,108,104
bull_0,8571977.522388918,1048549.0891489062,ForagingMode,0.9118056119999909,71.0942034137379,246.0,False,True,8571540.404529821,1049120.6920623756,758.4637387724022,food:foraging,0,0,108,104
bull_0,8571978.417553078,1048548.5042592338,RandomWalk,0.9114583899999908,71.0942034137379,246.0,False,True,8571540.404529821,1049120.6920623756,758.4637387724022,,0,0,108,104
bull_0,8571978.38821835,1048545.473761192,RandomWalk,0.9111111679999908,71.0942034137379,246.0,False,True,8571540.404529821,1049120.6920623756,758.4637387724022,,0,0,108,104
bull_0,8571981.687403811,1048539.9064080734,RandomWalk,0.9107639459999908,71.0942034137379,246.0,False,True,8571540.404529821,1049120.6920623756,758.4637387724022,,0,0,108,104
