AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8572184.60279916,1041866.9188829578,ForagingMode,2789.0,True,True,8572439.655579887,1041771.640377355,food
bull_0,8572215.611456059,1041866.9188829578,ForagingMode,2789.0,True,True,8572439.655579887,1041771.640377355,food
bull_0,8572246.620112957,1041835.9102260589,ForagingMode,2789.0,True,True,8572439.655579887,1041771.640377355,food
bull_0,8572277.628769856,1041835.9102260589,ForagingMode,2789.0,True,True,8572439.655579887,1041771.640377355,food
bull_0,8572308.637426754,1041835.9102260589,ForagingMode,2789.0,True,True,8572439.655579887,1041771.640377355,food
bull_0,8572339.646083653,1041804.90156916,ForagingMode,2789.0,True,True,8572439.655579887,1041771.640377355,food
bull_0,8572370.654740551,1041804.90156916,ForagingMode,2813.0,True,True,8572439.655579887,1041771.640377355,food
bull_0,8572401.66339745,1041773.8929122612,ForagingMode,2838.0,True,True,8572439.655579887,1041771.640377355,food
bull_0,8572401.66339745,1041773.8929122612,RandomWalk,2838.0,True,True,8572439.655579887,1041771.640377355,
bull_0,8572401.66339745,1041773.8929122612,RandomWalk,2838.0,True,True,8572439.655579887,1041771.640377355,
bull_0,8572401.66339745,1041773.8929122612,RandomWalk,2838.0,True,True,8572439.655579887,1041771.640377355,
bull_0,8572401.66339745,1041773.8929122612,RandomWalk,2838.0,True,True,8572439.655579887,1041771.640377355,
bull_0,8572401.66339745,1041773.8929122612,RandomWalk,2838.0,True,True,8572439.655579887,1041771.640377355,
bull_0,8572401.66339745,1041773.8929122612,RandomWalk,2838.0,True,True,8572439.655579887,1041771.640377355,
bull_0,8572401.66339745,1041773.8929122612,RandomWalk,2838.0,True,True,8572439.655579887,1041771.640377355,
bull_0,8572432.672054349,1041773.8929122612,ForagingMode,2847.0,True,True,8572439.655579887,1041771.640377355,
bull_0,8572432.672054349,1041773.8929122612,RandomWalk,2847.0,True,False,,,
bull_0,8572432.672054349,1041773.8929122612,ForagingMode,2847.0,True,True,8572439.655579887,1041833.6576911526,food
bull_0,8572432.672054349,1041804.90156916,ForagingMode,2867.0,True,True,8572439.655579887,1041833.6576911526,food
bull_0,8572432.672054349,1041835.9102260589,ForagingMode,2896.0,True,True,8572439.655579887,1041833.6576911526,food
bull_0,8572432.672054349,1041835.9102260589,RandomWalk,2896.0,True,False,,,food
bull_0,8572432.672054349,1041835.9102260589,RandomWalk,2896.0,True,False,,,
bull_0,8572432.672054349,1041835.9102260589,RandomWalk,2896.0,True,False,,,
bull_0,8572432.672054349,1041835.9102260589,RandomWalk,2896.0,True,False,,,
bull_0,8572432.672054349,1041835.9102260589,ForagingMode,2896.0,True,False,,,food
bull_0,8572432.672054349,1041835.9102260589,ForagingMode,2896.0,True,False,,,food
bull_0,8572432.672054349,1041835.9102260589,ForagingMode,2896.0,True,False,,,food
bull_0,8572432.672054349,1041835.9102260589,ForagingMode,2896.0,True,True,8572377.63826609,1041833.6576911526,food
bull_0,8572401.66339745,1041835.9102260589,ForagingMode,2911.0,True,True,8572377.63826609,1041833.6576911526,food
bull_0,8572370.654740551,1041835.9102260589,ForagingMode,2923.0,True,True,8572377.63826609,1041833.6576911526,food
bull_0,8572370.654740551,1041835.9102260589,RandomWalk,2923.0,True,False,,,food
bull_0,8572370.654740551,1041835.9102260589,ForagingMode,2923.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572339.646083653,1041835.9102260589,ForagingMode,2923.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572308.637426754,1041835.9102260589,ForagingMode,2923.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572277.628769856,1041835.9102260589,ForagingMode,2923.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572246.620112957,1041835.9102260589,ForagingMode,2923.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572215.611456059,1041835.9102260589,ForagingMode,2923.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572184.60279916,1041835.9102260589,ForagingMode,2923.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572153.594142262,1041835.9102260589,ForagingMode,2943.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572122.585485363,1041835.9102260589,ForagingMode,2943.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572091.576828465,1041866.9188829578,ForagingMode,2943.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572060.568171566,1041866.9188829578,ForagingMode,2943.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572029.559514668,1041897.9275398566,ForagingMode,2943.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8571998.55085777,1041897.9275398566,ForagingMode,2961.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,food
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,RandomWalk,2961.0,True,False,,,
bull_0,8571998.55085777,1041897.9275398566,ForagingMode,2961.0,True,False,,,food
bull_0,8571998.55085777,1041897.9275398566,ForagingMode,2961.0,True,False,,,food
bull_0,8571998.55085777,1041897.9275398566,ForagingMode,2961.0,True,False,,,food
bull_0,8571998.55085777,1041897.9275398566,ForagingMode,2961.0,True,False,,,food
bull_0,8571998.55085777,1041897.9275398566,ForagingMode,2961.0,True,True,8572346.629609192,1041740.6317204562,food
bull_0,8572029.559514668,1041866.9188829578,ForagingMode,2961.0,True,True,8572346.629609192,1041740.6317204562,food
bull_0,8572060.568171566,1041866.9188829578,ForagingMode,2961.0,True,True,8572346.629609192,1041740.6317204562,food
bull_0,8572091.576828465,1041835.9102260589,ForagingMode,2961.0,True,True,8572346.629609192,1041740.6317204562,food
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572091.576828465,1041835.9102260589,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572122.585485363,1041835.9102260589,ForagingMode,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572153.594142262,1041804.90156916,ForagingMode,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,ForagingMode,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572184.60279916,1041804.90156916,RandomWalk,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572215.611456059,1041804.90156916,Thermoregulation,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572246.620112957,1041773.8929122612,Thermoregulation,2961.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572277.628769856,1041773.8929122612,Thermoregulation,2968.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572308.637426754,1041742.8842553623,Thermoregulation,2979.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572339.646083653,1041742.8842553623,Thermoregulation,2999.0,True,True,8572346.629609192,1041740.6317204562,
bull_0,8572339.646083653,1041742.8842553623,RandomWalk,2999.0,True,False,,,
bull_0,8572339.646083653,1041742.8842553623,Thermoregulation,2999.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572339.646083653,1041773.8929122612,Thermoregulation,3015.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572339.646083653,1041804.90156916,Thermoregulation,3015.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572339.646083653,1041835.9102260589,Thermoregulation,3015.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572339.646083653,1041866.9188829578,Thermoregulation,3015.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572339.646083653,1041897.9275398566,Thermoregulation,3015.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572339.646083653,1041928.9361967555,Thermoregulation,3015.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572339.646083653,1041959.9448536544,Thermoregulation,3015.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572339.646083653,1041990.9535105532,Thermoregulation,3015.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572339.646083653,1042021.9621674521,Thermoregulation,3015.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572339.646083653,1042021.9621674521,RandomWalk,3015.0,True,False,,,thermoregulation
bull_0,8572339.646083653,1042021.9621674521,Thermoregulation,3015.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572370.654740551,1042021.9621674521,Thermoregulation,3015.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572401.66339745,1042021.9621674521,Thermoregulation,3015.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572432.672054349,1042021.9621674521,Thermoregulation,3015.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572463.680711247,1041990.9535105532,Thermoregulation,3015.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572494.689368146,1041990.9535105532,Thermoregulation,3015.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572494.689368146,1041990.9535105532,RandomWalk,3015.0,True,False,,,thermoregulation
bull_0,8572494.689368146,1041990.9535105532,Thermoregulation,3015.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572463.680711247,1041990.9535105532,Thermoregulation,3015.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572432.672054349,1041990.9535105532,Thermoregulation,3015.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572401.66339745,1041990.9535105532,Thermoregulation,3015.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572370.654740551,1042021.9621674521,Thermoregulation,3015.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572339.646083653,1042021.9621674521,Thermoregulation,3015.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572308.637426754,1042021.9621674521,Thermoregulation,3015.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572277.628769856,1042052.970824351,Thermoregulation,3015.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572246.620112957,1042052.970824351,Thermoregulation,3015.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572215.611456059,1042083.9794812498,Thermoregulation,3015.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572184.60279916,1042083.9794812498,Thermoregulation,3015.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572184.60279916,1042083.9794812498,RandomWalk,3015.0,True,False,,,thermoregulation
bull_0,8572184.60279916,1042083.9794812498,Thermoregulation,3015.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572215.611456059,1042083.9794812498,Thermoregulation,3015.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572246.620112957,1042114.9881381487,Thermoregulation,3015.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572277.628769856,1042114.9881381487,Thermoregulation,3015.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572308.637426754,1042145.9967950475,Thermoregulation,3015.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572339.646083653,1042145.9967950475,Thermoregulation,3015.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572370.654740551,1042177.0054519464,Thermoregulation,3015.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572401.66339745,1042177.0054519464,Thermoregulation,3015.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572401.66339745,1042177.0054519464,RandomWalk,3015.0,True,False,,,thermoregulation
bull_0,8572401.66339745,1042177.0054519464,Thermoregulation,3015.0,True,True,8572284.612295393,1041988.7009756467,thermoregulation
bull_0,8572370.654740551,1042145.9967950475,Thermoregulation,3015.0,True,True,8572284.612295393,1041988.7009756467,thermoregulation
bull_0,8572339.646083653,1042114.9881381487,Thermoregulation,3015.0,True,True,8572284.612295393,1041988.7009756467,thermoregulation
bull_0,8572308.637426754,1042083.9794812498,Thermoregulation,3015.0,True,True,8572284.612295393,1041988.7009756467,thermoregulation
bull_0,8572308.637426754,1042052.970824351,Thermoregulation,3015.0,True,True,8572284.612295393,1041988.7009756467,thermoregulation
bull_0,8572308.637426754,1042021.9621674521,Thermoregulation,3015.0,True,True,8572284.612295393,1041988.7009756467,thermoregulation
bull_0,8572277.628769856,1041990.9535105532,Thermoregulation,3015.0,True,True,8572284.612295393,1041988.7009756467,thermoregulation
bull_0,8572277.628769856,1041990.9535105532,RandomWalk,3015.0,True,False,,,thermoregulation
bull_0,8572277.628769856,1041990.9535105532,Thermoregulation,3015.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572277.628769856,1042021.9621674521,Thermoregulation,3015.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572277.628769856,1042052.970824351,Thermoregulation,3015.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572277.628769856,1042083.9794812498,Thermoregulation,3015.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572277.628769856,1042114.9881381487,Thermoregulation,3015.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572277.628769856,1042145.9967950475,Thermoregulation,3015.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572277.628769856,1042177.0054519464,Thermoregulation,3015.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572277.628769856,1042208.0141088453,Thermoregulation,3015.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572277.628769856,1042239.0227657441,Thermoregulation,3015.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572246.620112957,1042270.031422643,Thermoregulation,3015.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572246.620112957,1042270.031422643,RandomWalk,3015.0,True,False,,,thermoregulation
bull_0,8572246.620112957,1042270.031422643,Thermoregulation,3015.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572277.628769856,1042239.0227657441,Thermoregulation,3015.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572308.637426754,1042208.0141088453,Thermoregulation,3015.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572339.646083653,1042208.0141088453,Thermoregulation,3015.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572370.654740551,1042177.0054519464,Thermoregulation,3015.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572401.66339745,1042177.0054519464,Thermoregulation,3015.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572401.66339745,1042177.0054519464,RandomWalk,3015.0,True,False,,,thermoregulation
bull_0,8572401.66339745,1042177.0054519464,Thermoregulation,3015.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572401.66339745,1042208.0141088453,Thermoregulation,3015.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572401.66339745,1042239.0227657441,Thermoregulation,3015.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572401.66339745,1042270.031422643,Thermoregulation,3015.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572401.66339745,1042301.0400795419,Thermoregulation,3015.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572401.66339745,1042332.0487364407,Thermoregulation,3015.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572401.66339745,1042363.0573933396,Thermoregulation,3015.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572401.66339745,1042394.0660502384,Thermoregulation,3015.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572401.66339745,1042425.0747071373,Thermoregulation,3015.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572432.672054349,1042456.0833640362,Thermoregulation,3015.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572432.672054349,1042487.092020935,Thermoregulation,3015.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572432.672054349,1042518.1006778339,Thermoregulation,3015.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572432.672054349,1042518.1006778339,RandomWalk,3015.0,True,False,,,thermoregulation
bull_0,8572432.672054349,1042518.1006778339,Thermoregulation,3015.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572401.66339745,1042487.092020935,Thermoregulation,3015.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572370.654740551,1042456.0833640362,Thermoregulation,3015.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572339.646083653,1042425.0747071373,Thermoregulation,3015.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572339.646083653,1042394.0660502384,Thermoregulation,3015.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572308.637426754,1042363.0573933396,Thermoregulation,3015.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572308.637426754,1042363.0573933396,RandomWalk,3015.0,True,False,,,thermoregulation
bull_0,8572308.637426754,1042363.0573933396,Thermoregulation,3015.0,True,True,8572687.724835077,1042143.7442601408,thermoregulation
bull_0,8572339.646083653,1042332.0487364407,Thermoregulation,3015.0,True,True,8572687.724835077,1042143.7442601408,thermoregulation
bull_0,8572370.654740551,1042301.0400795419,Thermoregulation,3015.0,True,True,8572687.724835077,1042143.7442601408,thermoregulation
bull_0,8572401.66339745,1042270.031422643,Thermoregulation,3015.0,True,True,8572687.724835077,1042143.7442601408,thermoregulation
bull_0,8572432.672054349,1042239.0227657441,Thermoregulation,3015.0,True,True,8572687.724835077,1042143.7442601408,thermoregulation
bull_0,8572463.680711247,1042239.0227657441,Thermoregulation,3015.0,True,True,8572687.724835077,1042143.7442601408,thermoregulation
bull_0,8572494.689368146,1042208.0141088453,Thermoregulation,3015.0,True,True,8572687.724835077,1042143.7442601408,thermoregulation
bull_0,8572525.698025044,1042208.0141088453,Thermoregulation,3015.0,True,True,8572687.724835077,1042143.7442601408,thermoregulation
bull_0,8572556.706681943,1042208.0141088453,Thermoregulation,3015.0,True,True,8572687.724835077,1042143.7442601408,thermoregulation
bull_0,8572587.715338841,1042177.0054519464,Thermoregulation,3015.0,True,True,8572687.724835077,1042143.7442601408,thermoregulation
bull_0,8572618.72399574,1042177.0054519464,Thermoregulation,3015.0,True,True,8572687.724835077,1042143.7442601408,thermoregulation
bull_0,8572649.732652638,1042145.9967950475,Thermoregulation,3015.0,True,True,8572687.724835077,1042143.7442601408,thermoregulation
bull_0,8572680.741309537,1042145.9967950475,Thermoregulation,3015.0,True,True,8572687.724835077,1042143.7442601408,thermoregulation
bull_0,8572680.741309537,1042145.9967950475,RandomWalk,3015.0,True,False,,,thermoregulation
bull_0,8572680.741309537,1042145.9967950475,Thermoregulation,3015.0,True,True,8572501.672893684,1042143.7442601408,thermoregulation
bull_0,8572649.732652638,1042145.9967950475,Thermoregulation,3015.0,True,True,8572501.672893684,1042143.7442601408,thermoregulation
bull_0,8572618.72399574,1042145.9967950475,Thermoregulation,3015.0,True,True,8572501.672893684,1042143.7442601408,thermoregulation
bull_0,8572587.715338841,1042145.9967950475,ForagingMode,3015.0,True,True,8572501.672893684,1042143.7442601408,thermoregulation
bull_0,8572556.706681943,1042145.9967950475,ForagingMode,3015.0,True,True,8572501.672893684,1042143.7442601408,thermoregulation
bull_0,8572525.698025044,1042145.9967950475,ForagingMode,3015.0,True,True,8572501.672893684,1042143.7442601408,thermoregulation
bull_0,8572494.689368146,1042145.9967950475,ForagingMode,3015.0,True,True,8572501.672893684,1042143.7442601408,thermoregulation
bull_0,8572494.689368146,1042145.9967950475,RandomWalk,3015.0,True,False,,,thermoregulation
bull_0,8572494.689368146,1042145.9967950475,RandomWalk,3015.0,True,False,,,
bull_0,8572494.689368146,1042145.9967950475,RandomWalk,3015.0,True,False,,,
bull_0,8572494.689368146,1042145.9967950475,RandomWalk,3015.0,True,False,,,
bull_0,8572494.689368146,1042145.9967950475,RandomWalk,3015.0,True,False,,,
bull_0,8572494.689368146,1042145.9967950475,RandomWalk,3015.0,True,False,,,
bull_0,8572494.689368146,1042145.9967950475,RandomWalk,3015.0,True,False,,,
bull_0,8572494.689368146,1042145.9967950475,RandomWalk,3015.0,True,False,,,
bull_0,8572494.689368146,1042145.9967950475,RandomWalk,3015.0,True,False,,,
bull_0,8572494.689368146,1042145.9967950475,RandomWalk,3015.0,True,False,,,
bull_0,8572494.689368146,1042145.9967950475,ForagingMode,3015.0,True,False,,,food
bull_0,8572494.689368146,1042145.9967950475,ForagingMode,3015.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572463.680711247,1042145.9967950475,ForagingMode,3015.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572432.672054349,1042145.9967950475,ForagingMode,3015.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572401.66339745,1042114.9881381487,ForagingMode,3015.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572370.654740551,1042114.9881381487,ForagingMode,3015.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572339.646083653,1042083.9794812498,ForagingMode,3015.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572308.637426754,1042083.9794812498,ForagingMode,3015.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572277.628769856,1042083.9794812498,ForagingMode,3015.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572246.620112957,1042052.970824351,ForagingMode,3015.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572215.611456059,1042052.970824351,ForagingMode,3041.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572215.611456059,1042052.970824351,RandomWalk,3041.0,True,False,,,food
bull_0,8572215.611456059,1042052.970824351,RandomWalk,3041.0,True,False,,,
bull_0,8572215.611456059,1042052.970824351,RandomWalk,3041.0,True,False,,,
bull_0,8572215.611456059,1042052.970824351,RandomWalk,3041.0,True,False,,,
bull_0,8572215.611456059,1042052.970824351,RandomWalk,3041.0,True,False,,,
bull_0,8572215.611456059,1042052.970824351,RandomWalk,3041.0,True,False,,,
bull_0,8572215.611456059,1042052.970824351,RandomWalk,3041.0,True,False,,,
bull_0,8572215.611456059,1042052.970824351,RandomWalk,3041.0,True,False,,,
bull_0,8572215.611456059,1042052.970824351,RandomWalk,3041.0,True,False,,,
bull_0,8572215.611456059,1042052.970824351,RandomWalk,3041.0,True,False,,,
bull_0,8572215.611456059,1042052.970824351,RandomWalk,3041.0,True,False,,,
bull_0,8572215.611456059,1042052.970824351,RandomWalk,3041.0,True,False,,,
bull_0,8572215.611456059,1042052.970824351,ForagingMode,3041.0,True,True,8572005.534383304,1041864.6663480515,food
