AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8571826.613942305,1049343.7329392175,Thermoregulation,0.8212415393226552,71.1049282555611,176.0,False,True,8572160.577667799,1049368.761317566,371.8785931915793,thermoregulation,0,3,70,57
bull_0,8571900.167319288,1049345.7973466925,Thermoregulation,0.8208943173226552,71.1049282555611,176.0,False,True,8572160.577667799,1049368.761317566,334.9002682422607,thermoregulation,0,3,71,58
bull_0,8571948.324894905,1049362.7526460323,Thermoregulation,0.8205470953226551,71.1049282555611,176.0,False,True,8572160.577667799,1049368.761317566,261.42091264772864,thermoregulation,0,3,72,59
bull_0,8571958.500411816,1049358.8049222538,Thermoregulation,0.8201998733226551,71.1049282555611,176.0,False,True,8572160.577667799,1049368.761317566,212.33780571224125,thermoregulation,0,3,73,60
bull_0,8572032.726866204,1049328.1769949493,Thermoregulation,0.8198526513226551,71.1049282555611,176.0,False,True,8572160.577667799,1049368.761317566,202.3223843107673,thermoregulation,0,3,74,61
bull_0,8572039.43579161,1049330.0543535429,Thermoregulation,0.819505429322655,71.1049282555611,176.0,False,True,8572160.577667799,1049368.761317566,134.1376707365459,thermoregulation,0,3,75,62
bull_0,8572116.186814943,1049315.5622372737,Thermoregulation,0.819158207322655,71.1049282555611,176.0,False,True,8572160.577667799,1049368.761317566,127.1754034021197,thermoregulation,0,3,76,63
bull_0,8572132.455108907,1049333.8796609968,Thermoregulation,0.818810985322655,71.1049282555611,176.0,False,True,8572160.577667799,1049368.761317566,69.28701148984665,thermoregulation,0,3,77,64
bull_0,8572208.169961214,1049366.339629171,Thermoregulation,0.8184637633226549,71.1049282555611,176.0,False,True,8572160.577667799,1049368.761317566,44.80634200236147,thermoregulation,0,3,78,65
bull_0,8572043.18077031,1049368.6555452554,Thermoregulation,0.8181165413226549,71.1049282555611,176.0,False,True,8572160.577667799,1049368.761317566,47.653866235628314,thermoregulation,0,3,79,66
bull_0,8572081.692731202,1049349.5810614894,Thermoregulation,0.8177693193226548,71.1049282555611,176.0,False,True,8572160.577667799,1049368.761317566,117.39694513858784,thermoregulation,0,3,80,67
bull_0,8572211.964083329,1049415.5138921002,Thermoregulation,0.8174220973226548,71.1049282555611,195.0,False,True,8572160.577667799,1049368.761317566,81.18322145067175,thermoregulation,0,3,81,68
bull_0,8572198.160818577,1049404.7219854726,Thermoregulation,0.8170748753226548,71.1049282555611,195.0,False,True,8572160.577667799,1049368.761317566,69.4720586033924,thermoregulation,0,3,82,69
bull_0,8572198.003217148,1049404.4162898408,Thermoregulation,0.8167276533226547,71.1049282555611,195.0,False,True,8572160.577667799,1049368.761317566,52.01598656841316,thermoregulation,0,3,83,70
bull_0,8572197.429729907,1049404.0450702226,Thermoregulation,0.8163804313226547,71.1049282555611,195.0,False,True,8572160.577667799,1049368.761317566,51.69089660642929,thermoregulation,0,3,84,71
bull_0,8572196.994450174,1049403.7241065504,Thermoregulation,0.8160332093226547,71.1049282555611,195.0,False,True,8572160.577667799,1049368.761317566,51.019777372500855,thermoregulation,0,3,85,72
bull_0,8572175.341624675,1049384.9142714904,Thermoregulation,0.8156859873226546,71.1049282555611,208.0,False,True,8572160.577667799,1049368.761317566,50.48344928932269,thermoregulation,0,3,86,73
bull_0,8572175.341624675,1049384.9142714904,RandomWalk,0.8153387653226546,71.1049282555611,208.0,False,False,,,,,0,3,87,74
bull_0,8572183.074330198,1049387.0071845246,Thermoregulation,0.8149915433226546,71.1049282555611,208.0,False,True,8572501.672893684,1049399.7699744648,326.66923492106247,thermoregulation,0,3,88,75
bull_0,8572198.190622803,1049382.5378870824,Thermoregulation,0.8146443213226545,71.1049282555611,208.0,False,True,8572501.672893684,1049399.7699744648,318.8540943172186,thermoregulation,0,3,89,76
bull_0,8572262.027724534,1049369.3366007092,Thermoregulation,0.8142970993226545,71.1049282555611,208.0,False,True,8572501.672893684,1049399.7699744648,303.9711064804769,thermoregulation,0,3,90,77
bull_0,8572317.195611011,1049388.8513833352,Thermoregulation,0.8139498773226544,71.1049282555611,208.0,False,True,8572501.672893684,1049399.7699744648,241.56986015460836,thermoregulation,0,3,91,78
bull_0,8572412.939587757,1049344.5092967816,Thermoregulation,0.8136026553226544,71.1049282555611,208.0,False,True,8572501.672893684,1049399.7699744648,184.80011757223977,thermoregulation,0,3,92,79
bull_0,8572441.523475507,1049368.953325023,Thermoregulation,0.8132554333226544,71.1049282555611,208.0,False,True,8572501.672893684,1049399.7699744648,104.53392788373743,thermoregulation,0,3,93,80
bull_0,8572456.555991134,1049378.5442144184,Thermoregulation,0.8129082113226543,71.1049282555611,208.0,False,True,8572501.672893684,1049399.7699744648,67.58415783201626,thermoregulation,0,3,94,81
bull_0,8572484.577533638,1049394.161498364,Thermoregulation,0.8125609893226543,71.1049282555611,208.0,False,True,8572501.672893684,1049399.7699744648,49.86048320378388,thermoregulation,0,3,95,82
bull_0,8572484.577533638,1049394.161498364,RandomWalk,0.8122137673226543,71.1049282555611,208.0,False,False,,,,,0,3,96,83
bull_0,8572462.585846033,1049386.6887632548,Thermoregulation,0.8118665453226542,71.1049282555611,208.0,False,True,8571943.517069506,1049182.709376173,580.9117194776015,thermoregulation,0,3,97,84
bull_0,8572450.687201751,1049385.685348906,Thermoregulation,0.8115193233226542,71.1049282555611,208.0,False,True,8571943.517069506,1049182.709376173,557.7095885134985,thermoregulation,0,3,98,85
bull_0,8572423.303522678,1049385.5380868802,Thermoregulation,0.8111721013226542,71.1049282555611,208.0,False,True,8571943.517069506,1049182.709376173,546.2790390900946,thermoregulation,0,3,99,86
bull_0,8572396.844830718,1049374.3789044719,Thermoregulation,0.8108248793226541,71.1049282555611,208.0,False,True,8571943.517069506,1049182.709376173,520.8978081495727,thermoregulation,0,3,100,87
bull_0,8572384.263911655,1049364.098984794,Thermoregulation,0.8104776573226541,71.1049282555611,208.0,False,True,8571943.517069506,1049182.709376173,492.18214835982235,thermoregulation,0,3,101,88
bull_0,8572369.779359091,1049348.3896249007,Thermoregulation,0.810130435322654,71.1049282555611,208.0,False,True,8571943.517069506,1049182.709376173,476.61301805608184,thermoregulation,0,3,102,89
bull_0,8572362.220687462,1049343.5166825054,Thermoregulation,0.809783213322654,71.1049282555611,208.0,False,True,8571943.517069506,1049182.709376173,457.3286393187469,thermoregulation,0,3,103,90
bull_0,8572354.488419658,1049339.7364367766,Thermoregulation,0.809435991322654,71.1049282555611,208.0,False,True,8571943.517069506,1049182.709376173,448.5216934103609,thermoregulation,0,3,104,91
bull_0,8572326.957657512,1049325.8348580778,Thermoregulation,0.809088769322654,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,439.94880202992636,thermoregulation,0,3,105,92
bull_0,8572297.061463855,1049299.9421557994,Thermoregulation,0.8087415473226539,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,409.2817954678897,thermoregulation,0,3,106,93
bull_0,8572220.89800992,1049289.8097229046,Thermoregulation,0.8083943253226539,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,372.474379514864,thermoregulation,0,3,107,94
bull_0,8572205.29873076,1049271.6192294194,Thermoregulation,0.8080471033226538,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,thermoregulation,0,3,108,95
bull_0,8572206.374187635,1049269.963646233,RandomWalk,0.8076998813226538,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572208.572029691,1049270.0016642092,RandomWalk,0.8073526593226538,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572203.434138646,1049265.9254606823,RandomWalk,0.8070054373226537,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572205.104362823,1049263.8267534308,RandomWalk,0.8066582153226537,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572205.217646144,1049261.354043191,RandomWalk,0.8063109933226537,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572198.484900553,1049258.9258819215,RandomWalk,0.8059637713226536,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572198.885197647,1049258.7620366744,RandomWalk,0.8056165493226536,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572199.67149637,1049254.329899723,RandomWalk,0.8052693273226535,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572201.54074842,1049251.8904594164,RandomWalk,0.8049221053226535,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572200.993765114,1049253.297169183,RandomWalk,0.8045748833226535,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572201.788952468,1049253.279432181,RandomWalk,0.8042276613226534,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572192.693633359,1049256.8895097475,RandomWalk,0.8038804393226534,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572192.682957524,1049257.1000931468,RandomWalk,0.8035332173226534,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572197.99034019,1049260.1585401394,RandomWalk,0.8031859953226533,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572200.079495898,1049257.2067669951,RandomWalk,0.8028387733226533,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572197.760779714,1049253.8676420746,RandomWalk,0.8024915513226533,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,297.33931858315566,,0,3,108,95
bull_0,8572142.55027131,1049230.4262218298,ForagingMode,0.8021443293226532,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,264.0139446824457,food:foraging,0,3,108,95
bull_0,8572134.042091489,1049228.9771137913,ForagingMode,0.8017971073226532,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,204.6731852977681,food:foraging,0,3,108,95
bull_0,8572110.785812983,1049209.2837510048,ForagingMode,0.8014498853226532,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,196.0624582780852,food:foraging,0,3,108,95
bull_0,8572068.855889382,1049218.3293384272,ForagingMode,0.8011026633226531,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,169.36655496976806,food:foraging,0,3,108,95
bull_0,8572044.016367221,1049209.6714110002,ForagingMode,0.8007554413226531,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,130.30196268271828,food:foraging,0,3,108,95
bull_0,8572020.062764356,1049196.3013015343,ForagingMode,0.800408219322653,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,104.05316027575178,food:foraging,0,3,108,95
bull_0,8571965.54227181,1049192.8596148724,ForagingMode,0.800060997322653,71.1049282555611,215.0,False,True,8571943.517069506,1049182.709376173,77.74306293909797,food:foraging,0,3,108,95
bull_0,8571965.54227181,1049192.8596148724,RandomWalk,0.799713775322653,71.1049282555611,215.0,False,False,,,,food:foraging,0,3,108,95
bull_0,8571967.214285472,1049193.8046140953,RandomWalk,0.7993665533226529,71.1049282555611,215.0,False,False,,,,,0,3,108,95
bull_0,8571972.646164108,1049189.597061192,RandomWalk,0.7990193313226529,71.1049282555611,215.0,False,False,,,,,0,3,108,95
bull_0,8571972.646164108,1049189.597061192,ForagingMode,0.7986721093226529,71.1049282555611,215.0,False,True,8571757.465128113,1048748.5881795897,,food:foraging,0,3,108,95
bull_0,8571961.564669218,1049146.6656998799,ForagingMode,0.7983248873226528,71.1049282555611,215.0,False,True,8571757.465128113,1048748.5881795897,490.70532084349344,food:foraging,0,3,108,95
bull_0,8571911.944897465,1049089.4791050088,ForagingMode,0.7979776653226528,71.1049282555611,215.0,False,True,8571757.465128113,1048748.5881795897,447.3503490998599,food:foraging,0,3,108,95
bull_0,8571910.120228624,1049069.7955429903,ForagingMode,0.7976304433226528,71.1049282555611,215.0,False,True,8571757.465128113,1048748.5881795897,374.26009962639444,food:foraging,0,3,108,95
bull_0,8571881.687793795,1049043.8887414972,ForagingMode,0.7972832213226527,71.1049282555611,215.0,False,True,8571757.465128113,1048748.5881795897,355.637104384388,food:foraging,0,3,108,95
bull_0,8571816.68950842,1048958.5944534577,ForagingMode,0.7969359993226527,71.1049282555611,215.0,False,True,8571757.465128113,1048748.5881795897,320.3649364898047,food:foraging,0,3,108,95
bull_0,8571812.645663919,1048952.2145978087,ForagingMode,0.7965887773226527,71.1049282555611,215.0,False,True,8571757.465128113,1048748.5881795897,218.19753043210522,food:foraging,0,3,108,95
bull_0,8571799.071247134,1048923.8454155205,ForagingMode,0.7962415553226526,71.1049282555611,215.0,False,True,8571757.465128113,1048748.5881795897,210.97063712411023,food:foraging,0,3,108,95
bull_0,8571791.867855795,1048886.3226024318,ForagingMode,0.7958943333226526,71.1049282555611,215.0,False,True,8571757.465128113,1048748.5881795897,180.1281984758257,food:foraging,0,3,108,95
bull_0,8571792.366474854,1048877.7742380667,ForagingMode,0.7955471113226525,71.1049282555611,215.0,False,True,8571757.465128113,1048748.5881795897,141.9659075538975,food:foraging,0,3,108,95
bull_0,8571789.828711553,1048866.741364298,ForagingMode,0.7951998893226525,71.1049282555611,215.0,False,True,8571757.465128113,1048748.5881795897,133.81756876129504,food:foraging,0,3,108,95
bull_0,8571777.653592419,1048841.2674796951,ForagingMode,0.7948526673226525,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,food:foraging,0,3,108,95
bull_0,8571777.61849583,1048841.2209301833,RandomWalk,0.7945054453226524,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571777.336644378,1048839.6751074556,RandomWalk,0.7941582233226524,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571773.0535879,1048834.4680559642,RandomWalk,0.7938110013226524,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571771.64030126,1048826.638325747,RandomWalk,0.7934637793226523,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571763.699025081,1048826.5967277612,RandomWalk,0.7931165573226523,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571767.479522217,1048826.024066997,RandomWalk,0.7927693353226523,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571763.817878455,1048826.9671028978,RandomWalk,0.7924221133226522,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571764.468247902,1048827.6990740108,RandomWalk,0.7920748913226522,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571763.8503119,1048827.2303275596,RandomWalk,0.7917276693226522,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571762.914362142,1048827.208051151,RandomWalk,0.7913804473226521,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571764.554060703,1048827.5838140615,RandomWalk,0.7910332253226521,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571760.32910841,1048826.8211212337,RandomWalk,0.790686003322652,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571761.85765048,1048826.1283657625,RandomWalk,0.790338781322652,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571763.26152278,1048825.6015364623,RandomWalk,0.789991559322652,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571760.967355376,1048827.2800414625,RandomWalk,0.7896443373226519,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571760.766991563,1048826.4130396878,RandomWalk,0.7892971153226519,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571768.374139095,1048814.3456849696,RandomWalk,0.7889498933226519,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571766.69307252,1048814.6071289852,RandomWalk,0.7886026713226518,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,122.50541453244915,,0,3,108,95
bull_0,8571766.413110768,1048812.2342429205,ForagingMode,0.7882554493226518,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,66.66075785105552,food:foraging,0,3,108,95
bull_0,8571771.659782605,1048709.267653859,ForagingMode,0.7879082273226518,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,64.27198278503188,food:foraging,0,3,108,95
bull_0,8571771.307811314,1048754.2592374883,ForagingMode,0.7875610053226517,71.1049282555611,219.0,False,True,8571757.465128113,1048748.5881795897,41.8042098347381,food:foraging,0,3,108,95
bull_0,8571771.307811314,1048754.2592374883,RandomWalk,0.7872137833226517,71.1049282555611,219.0,False,False,,,,food:foraging,0,3,108,95
bull_0,8571772.07010784,1048755.0270650277,RandomWalk,0.8823526724337628,71.1049282555611,0,False,False,,,,,1,0,0,0
bull_0,8571782.644650022,1048751.613813492,RandomWalk,0.8820054504337628,71.1049282555611,7.0,False,False,,,,,1,0,0,0
bull_0,8571781.361788295,1048755.9878452932,RandomWalk,0.8816582284337627,71.1049282555611,7.0,False,False,,,,,1,0,0,0
bull_0,8571784.145913308,1048762.1418161918,RandomWalk,0.8813110064337627,71.1049282555611,7.0,False,False,,,,,1,0,0,0
bull_0,8571783.545885034,1048761.6236294808,RandomWalk,0.8809637844337627,71.1049282555611,7.0,False,False,,,,,1,0,0,0
bull_0,8571786.707379041,1048759.52507783,RandomWalk,0.8806165624337626,71.1049282555611,7.0,False,False,,,,,1,0,0,0
bull_0,8571786.707379041,1048759.52507783,ForagingMode,0.8802693404337626,71.1049282555611,7.0,False,True,8571850.49109881,1048872.622807185,,food:foraging,1,0,0,0
bull_0,8571815.464873988,1048793.7667716395,ForagingMode,0.8799221184337626,71.1049282555611,7.0,False,True,8571850.49109881,1048872.622807185,129.84398057963332,food:foraging,1,0,0,0
bull_0,8571837.668033712,1048815.0640573148,ForagingMode,0.8795748964337625,71.1049282555611,7.0,False,True,8571850.49109881,1048872.622807185,86.28505529473722,food:foraging,1,0,0,0
bull_0,8571838.72430855,1048821.8237327046,ForagingMode,0.8792276744337625,71.1049282555611,7.0,False,True,8571850.49109881,1048872.622807185,58.969828600168974,food:foraging,1,0,0,0
bull_0,8571855.118620243,1048849.3383436443,ForagingMode,0.8788804524337624,71.1049282555611,7.0,False,True,8571850.49109881,1048872.622807185,52.144063143086605,food:foraging,1,0,0,0
bull_0,8571855.118620243,1048849.3383436443,RandomWalk,0.8785332304337624,71.1049282555611,7.0,False,False,,,,food:foraging,1,0,0,0
bull_0,8571856.912970431,1048849.1669374125,RandomWalk,0.8781860084337624,71.1049282555611,7.0,False,False,,,,,1,0,0,0
bull_0,8571856.75462839,1048850.4255551822,RandomWalk,0.8778387864337623,71.1049282555611,7.0,False,False,,,,,1,0,0,0
bull_0,8571857.19298271,1048849.7135860994,RandomWalk,0.8774915644337623,71.1049282555611,7.0,False,False,,,,,1,0,0,0
bull_0,8571858.260434018,1048849.3193586273,RandomWalk,0.8771443424337623,71.1049282555611,7.0,False,False,,,,,1,0,0,0
bull_0,8571858.260434018,1048849.3193586273,ForagingMode,0.8767971204337622,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,,food:foraging,1,0,0,0
bull_0,8571843.350634135,1048878.1542991723,ForagingMode,0.8764498984337622,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,644.6439715759575,food:foraging,1,0,0,0
bull_0,8571859.231102908,1048951.3475531973,ForagingMode,0.8761026764337622,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,615.1049045358009,food:foraging,1,0,0,0
bull_0,8571870.617690137,1048990.232568727,ForagingMode,0.8757554544337621,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,542.9054403958187,food:foraging,1,0,0,0
bull_0,8571859.62662258,1049042.1740295917,ForagingMode,0.8754082324337621,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,505.1581543872587,food:foraging,1,0,0,0
bull_0,8571831.642374432,1049112.49114107,ForagingMode,0.875061010433762,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,452.40652739886315,food:foraging,1,0,0,0
bull_0,8571827.190190667,1049138.6089562098,ForagingMode,0.874713788433762,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,380.49915633789607,food:foraging,1,0,0,0
bull_0,8571827.418516334,1049137.273443017,RandomWalk,0.874366566433762,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,380.49915633789607,,1,0,0,0
bull_0,8571828.70538442,1049137.7013714348,RandomWalk,0.874019344433762,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,380.49915633789607,,1,0,0,0
bull_0,8571828.855625253,1049138.2263281336,RandomWalk,0.8736721224337619,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,380.49915633789607,,1,0,0,0
bull_0,8571828.884531483,1049138.486087483,RandomWalk,0.8733249004337619,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,380.49915633789607,,1,0,0,0
bull_0,8571831.75016968,1049135.468458525,RandomWalk,0.8729776784337618,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,380.49915633789607,,1,0,0,0
bull_0,8571832.19445412,1049134.5711025011,RandomWalk,0.8726304564337618,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,380.49915633789607,,1,0,0,0
bull_0,8571836.718565812,1049132.1296104481,RandomWalk,0.8722832344337618,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,380.49915633789607,,1,0,0,0
bull_0,8571836.868187994,1049141.3367970218,RandomWalk,0.8719360124337617,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,380.49915633789607,,1,0,0,0
bull_0,8571835.342332128,1049141.6597847687,RandomWalk,0.8715887904337617,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,380.49915633789607,,1,0,0,0
bull_0,8571835.543558333,1049141.6668086937,RandomWalk,0.8712415684337617,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,380.49915633789607,,1,0,0,0
bull_0,8571836.33595513,1049141.145150003,RandomWalk,0.8708943464337616,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,380.49915633789607,,1,0,0,0
bull_0,8571834.431706347,1049139.195624079,RandomWalk,0.8705471244337616,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,380.49915633789607,,1,0,0,0
bull_0,8571826.737776102,1049163.8871216737,ForagingMode,0.8701999024337616,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,353.91618722030927,food:foraging,1,0,0,0
bull_0,8571826.881634392,1049176.2193714406,ForagingMode,0.8698526804337615,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,328.9888357409847,food:foraging,1,0,0,0
bull_0,8571829.303656472,1049180.8888851802,ForagingMode,0.8695054584337615,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,316.66303080416384,food:foraging,1,0,0,0
bull_0,8571832.668925535,1049187.9936976484,ForagingMode,0.8691582364337614,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,312.06164506623793,food:foraging,1,0,0,0
bull_0,8571836.9436628,1049209.5116894022,ForagingMode,0.8688110144337614,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,305.0873537845155,food:foraging,1,0,0,0
bull_0,8571841.188308237,1049224.21700148,ForagingMode,0.8684637924337614,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,283.82188745038127,food:foraging,1,0,0,0
bull_0,8571840.320606178,1049239.7103798306,RandomWalk,0.8681165704337613,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,283.82188745038127,,1,0,0,0
bull_0,8571840.090643406,1049242.3783120408,RandomWalk,0.8677693484337613,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,283.82188745038127,,1,0,0,0
bull_0,8571837.745277423,1049244.833338102,RandomWalk,0.8674221264337613,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,283.82188745038127,,1,0,0,0
bull_0,8571837.965944821,1049246.0608678123,RandomWalk,0.8670749044337612,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,283.82188745038127,,1,0,0,0
bull_0,8571845.111749165,1049285.9587447518,ForagingMode,0.8667276824337612,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,247.4264300236046,food:foraging,1,0,0,0
bull_0,8571846.025465917,1049298.1168042761,ForagingMode,0.8663804604337612,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,208.41902231687726,food:foraging,1,0,0,0
bull_0,8571837.497729372,1049337.0049903786,ForagingMode,0.8660332384337611,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,196.4802789572556,food:foraging,1,0,0,0
bull_0,8571838.130784081,1049355.9806875235,ForagingMode,0.8656860164337611,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,156.82911775042442,food:foraging,1,0,0,0
bull_0,8571862.69848181,1049438.1224063702,ForagingMode,0.865338794433761,71.1049282555611,7.0,False,True,8571819.482441911,1049492.7959451613,138.0803222337267,food:foraging,1,0,0,0
bull_0,8571853.075803613,1049453.8566086767,ForagingMode,0.864991572433761,71.1049282555611,17.0,False,True,8571819.482441911,1049492.7959451613,69.69090290982992,food:foraging,1,0,0,0
bull_0,8571826.2082414,1049496.3031910423,ForagingMode,0.864644350433761,71.1049282555611,17.0,False,True,8571819.482441911,1049492.7959451613,51.4274817221744,food:foraging,1,0,0,0
bull_0,8571826.2082414,1049496.3031910423,RandomWalk,0.8642971284337609,71.1049282555611,17.0,False,False,,,,food:foraging,1,0,0,0
bull_0,8571841.683848612,1049491.4896198583,RandomWalk,0.8639499064337609,71.1049282555611,17.0,False,False,,,,,1,0,0,0
bull_0,8571842.135739304,1049495.4184046665,RandomWalk,0.8636026844337609,71.1049282555611,17.0,False,False,,,,,1,0,0,0
bull_0,8571835.596026547,1049488.2038839923,RandomWalk,0.8632554624337608,71.1049282555611,17.0,False,False,,,,,1,0,0,0
bull_0,8571836.580054095,1049487.1101223992,RandomWalk,0.8629082404337608,71.1049282555611,17.0,False,False,,,,,1,0,0,0
bull_0,8571844.522539886,1049475.4592037671,RandomWalk,0.8625610184337608,71.1049282555611,17.0,False,False,,,,,1,0,0,0
bull_0,8571842.569312442,1049476.4735600261,RandomWalk,0.8622137964337607,71.1049282555611,17.0,False,False,,,,,1,0,0,0
bull_0,8571841.43294363,1049478.752273186,RandomWalk,0.8618665744337607,71.1049282555611,17.0,False,False,,,,,1,0,0,0
