AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8571354.343631368,1049109.9998793947,ForagingMode,76,125,0.9767361111111075,68.30009884403101,20.0,False,True,8571385.361245327,1049213.718033072,118.45572835618358,forest:foraging,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571358.046975058,1049145.7573110007,ForagingMode,75,125,0.9763888888888852,68.30009884403101,20.0,False,True,8571385.361245327,1049213.718033072,108.25686018878716,forest:foraging,0,0,0,0,36.359317925395686,97.082439194738
bull_0,8571357.760974914,1049159.6058373095,ForagingMode,75,125,0.9760416666666629,68.30009884403101,20.0,False,True,8571385.361245327,1049213.718033072,73.24431107461061,forest:foraging,0,0,0,0,36.359317925395686,97.082439194738
bull_0,8571391.381603848,1049202.6010428623,ForagingMode,75,125,0.9756944444444406,68.30009884403101,24.0,False,True,8571385.361245327,1049213.718033072,60.74458541392908,forest:foraging,0,0,0,0,34.48187929913333,94.847245611035
bull_0,8571391.381603848,1049202.6010428623,RandomWalk,75,125,0.9753472222222184,68.30009884403101,24.0,False,False,,,,forest:foraging,0,0,0,0,34.48187929913333,94.847245611035
bull_0,8571391.703446021,1049208.7340836946,RandomWalk,75,125,0.9749999999999961,68.30009884403101,24.0,False,False,,,,,0,0,0,0,34.48187929913333,94.847245611035
bull_0,8571391.703446021,1049208.7340836946,ForagingMode,75,125,0.9746527777777738,68.30009884403101,24.0,False,True,8571602.42184362,1049058.6747485779,,food:foraging,0,0,0,0,34.48187929913333,94.847245611035
bull_0,8571391.813756771,1049208.9068026673,RandomWalk,75,125,0.9743055555555515,68.30009884403101,24.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,34.48187929913333,94.847245611035
bull_0,8571397.678126268,1049202.1973234117,RandomWalk,75,125,0.9739583333333293,68.30009884403101,24.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,34.48187929913333,94.847245611035
bull_0,8571396.059490198,1049196.3388971146,RandomWalk,75,125,0.973611111111107,68.30009884403101,24.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,34.9857113690718,95.75489543621255
bull_0,8571399.425342727,1049189.8060207837,RandomWalk,75,125,0.9732638888888847,68.30009884403101,24.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,34.9857113690718,95.75489543621255
bull_0,8571399.74631311,1049189.391231786,RandomWalk,75,125,0.9729166666666624,68.30009884403101,24.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,34.9857113690718,95.75489543621255
bull_0,8571405.436846027,1049193.620551804,RandomWalk,75,125,0.9725694444444402,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571402.397743165,1049192.0902360028,RandomWalk,75,125,0.9722222222222179,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,34.132096331752024,95.34149149242423
