AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8568922.480216028,1045210.546319539,RandomWalk,0.9780003681819767,71.06731202605323,9.0,True,False,,,,,0,0,0,0
bull_0,8568922.480216028,1045210.546319539,RandomWalk,0.9776531461819766,71.06731202605323,9.0,True,False,,,,,0,0,0,0
bull_0,8568922.480216028,1045210.546319539,ForagingMode,0.9773059241819766,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,,food:foraging,0,0,0,0
bull_0,8568928.581369108,1045205.4906199984,ForagingMode,0.9769587021819766,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,676.0975641489041,food:foraging,0,0,0,0
bull_0,8568949.456616083,1045175.6562367651,ForagingMode,0.9766114801819765,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,668.3681474861856,food:foraging,0,0,0,0
bull_0,8568995.209706465,1045146.3431469509,ForagingMode,0.9762642581819765,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,636.4975639390352,food:foraging,0,0,0,0
bull_0,8569042.544219455,1045103.6484426786,ForagingMode,0.9759170361819764,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,582.6455446404153,food:foraging,0,0,0,0
bull_0,8569044.310874168,1045101.6800966563,ForagingMode,0.9755698141819764,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,522.1728562315354,food:foraging,0,0,0,0
bull_0,8569050.668952115,1045098.2802801956,ForagingMode,0.9752225921819764,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,519.787952653577,food:foraging,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,ForagingMode,0.9748753701819763,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,food:foraging,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,RandomWalk,0.9745281481819763,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,RandomWalk,0.9741809261819763,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,RandomWalk,0.9738337041819762,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,RandomWalk,0.9734864821819762,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,RandomWalk,0.9731392601819762,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,RandomWalk,0.9727920381819761,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,RandomWalk,0.9724448161819761,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,RandomWalk,0.972097594181976,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,RandomWalk,0.971750372181976,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,RandomWalk,0.971403150181976,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,RandomWalk,0.971055928181976,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,RandomWalk,0.9707087061819759,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,RandomWalk,0.9703614841819759,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,,0,0,0,0
bull_0,8569134.498374144,1045109.3416626828,RandomWalk,0.9700142621819758,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,512.6144177410426,,0,0,0,0
bull_0,8569235.857973563,1045092.4360402293,ForagingMode,0.9696670401819758,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,441.2853308844524,food:foraging,0,0,0,0
bull_0,8569238.805558609,1045089.8228658768,ForagingMode,0.9693198181819758,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,345.25777871697227,food:foraging,0,0,0,0
bull_0,8569257.14788405,1045086.5489257082,ForagingMode,0.9689725961819757,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,341.3612061010018,food:foraging,0,0,0,0
bull_0,8569258.770746466,1045084.4298620063,ForagingMode,0.9686253741819757,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,324.28624453152696,food:foraging,0,0,0,0
bull_0,8569258.774725154,1045085.2560278003,RandomWalk,0.9682781521819757,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,324.28624453152696,,0,0,0,0
bull_0,8569258.686137596,1045085.2152404651,RandomWalk,0.9679309301819756,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,324.28624453152696,,0,0,0,0
bull_0,8569257.300465401,1045094.3187883431,RandomWalk,0.9675837081819756,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,324.28624453152696,,0,0,0,0
bull_0,8569255.785498247,1045093.9480704917,RandomWalk,0.9672364861819756,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,324.28624453152696,,0,0,0,0
bull_0,8569265.820320949,1045076.1969316006,ForagingMode,0.9668892641819755,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,329.63035329559466,food:foraging,0,0,0,0
bull_0,8569269.149164252,1045072.3923956797,ForagingMode,0.9665420421819755,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,311.3057783767771,food:foraging,0,0,0,0
bull_0,8569279.365352044,1045053.0372988124,ForagingMode,0.9661948201819754,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,306.42847122761896,food:foraging,0,0,0,0
bull_0,8569340.802641436,1044994.2869028418,ForagingMode,0.9658475981819754,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,287.42947353142284,food:foraging,0,0,0,0
bull_0,8569355.642678564,1044977.9274572206,ForagingMode,0.9655003761819754,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,205.20724126875083,food:foraging,0,0,0,0
bull_0,8569390.082445614,1044956.9436093321,ForagingMode,0.9651531541819753,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,184.83941182855924,food:foraging,0,0,0,0
bull_0,8569424.439032305,1044916.7916347571,ForagingMode,0.9648059321819753,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,144.96460888949736,food:foraging,0,0,0,0
bull_0,8569424.439032305,1044916.7916347571,RandomWalk,0.9644587101819753,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,144.96460888949736,,0,0,0,0
bull_0,8569424.439032305,1044916.7916347571,RandomWalk,0.9641114881819752,71.06731202605323,9.0,True,True,8569524.8418314,1044903.5147241359,144.96460888949736,,0,0,0,0
bull_0,8569432.915887006,1044920.1871116809,ForagingMode,0.9637642661819752,71.06731202605323,23.0,True,True,8569524.8418314,1044903.5147241359,101.27684049955792,food:foraging,0,0,0,0
bull_0,8569475.160354933,1044931.8436939425,ForagingMode,0.9634170441819752,71.06731202605323,23.0,True,True,8569524.8418314,1044903.5147241359,93.42562688624332,food:foraging,0,0,0,0
bull_0,8569481.951848926,1044927.6577881804,ForagingMode,0.9630698221819751,71.06731202605323,23.0,True,True,8569524.8418314,1044903.5147241359,57.19073031693356,food:foraging,0,0,0,0
bull_0,8569567.3640215,1044922.2476129633,ForagingMode,0.9627226001819751,71.06731202605323,23.0,True,True,8569524.8418314,1044903.5147241359,49.21827036783863,food:foraging,0,0,0,0
bull_0,8569533.128364924,1044889.1160113058,ForagingMode,0.962375378181975,71.06731202605323,37.0,True,True,8569524.8418314,1044903.5147241359,46.46566232009387,food:foraging,0,0,0,0
bull_0,8569533.128364924,1044889.1160113058,RandomWalk,0.962028156181975,71.06731202605323,37.0,True,False,,,,food:foraging,0,0,0,0
bull_0,8569533.128364924,1044889.1160113058,RandomWalk,0.961680934181975,71.06731202605323,37.0,True,False,,,,,0,0,0,0
bull_0,8569533.128364924,1044889.1160113058,RandomWalk,0.9613337121819749,71.06731202605323,37.0,True,False,,,,,0,0,0,0
bull_0,8569533.128364924,1044889.1160113058,RandomWalk,0.9609864901819749,71.06731202605323,37.0,True,False,,,,,0,0,0,0
bull_0,8569533.128364924,1044889.1160113058,RandomWalk,0.9606392681819749,71.06731202605323,37.0,True,False,,,,,0,0,0,0
bull_0,8569533.128364924,1044889.1160113058,RandomWalk,0.9602920461819748,71.06731202605323,37.0,True,False,,,,,0,0,0,0
bull_0,8569533.128364924,1044889.1160113058,RandomWalk,0.9599448241819748,71.06731202605323,37.0,True,False,,,,,0,0,0,0
bull_0,8569533.128364924,1044889.1160113058,RandomWalk,0.9595976021819748,71.06731202605323,37.0,True,False,,,,,0,0,0,0
bull_0,8569533.128364924,1044889.1160113058,ForagingMode,0.9592503801819747,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,,food:foraging,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,ForagingMode,0.9589031581819747,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,food:foraging,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9585559361819747,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9582087141819746,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9578614921819746,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9575142701819745,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9571670481819745,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9568198261819745,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9564726041819744,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9561253821819744,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9557781601819744,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9554309381819743,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9550837161819743,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9547364941819743,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9543892721819742,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9540420501819742,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569456.53273679,1044817.1771778987,RandomWalk,0.9536948281819742,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,601.6051731993233,,0,0,0,0
bull_0,8569449.610998094,1044815.9950131013,ForagingMode,0.9533476061819741,71.06731202605323,37.0,True,True,8568966.68600722,1044686.4541258442,506.9894819500992,food:foraging,0,0,0,0
bull_0,8569390.276544904,1044769.805599151,ForagingMode,0.9530003841819741,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,499.99738827497566,food:foraging,0,0,0,0
bull_0,8569295.607572585,1044760.3885189032,ForagingMode,0.952653162181974,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,431.7133443824294,food:foraging,0,0,0,0
bull_0,8569276.821838815,1044765.0870846397,ForagingMode,0.952305940181974,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,337.1285965906699,food:foraging,0,0,0,0
bull_0,8569242.127161771,1044743.8722470957,ForagingMode,0.951958718181974,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,319.9490213264147,food:foraging,0,0,0,0
bull_0,8569226.629097717,1044736.365715181,ForagingMode,0.9516114961819739,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,281.36216922022294,food:foraging,0,0,0,0
bull_0,8569204.133998558,1044730.4272163836,ForagingMode,0.9512642741819739,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,264.69147520659305,food:foraging,0,0,0,0
bull_0,8569193.912842445,1044724.8770701337,ForagingMode,0.9509170521819739,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,241.48536452933303,food:foraging,0,0,0,0
bull_0,8569186.21953152,1044723.6891352251,ForagingMode,0.9505698301819738,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,230.4525055063264,food:foraging,0,0,0,0
bull_0,8569161.435233464,1044727.7107395361,ForagingMode,0.9502226081819738,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,222.66884428396793,food:foraging,0,0,0,0
bull_0,8569152.277408859,1044730.3776511755,ForagingMode,0.9498753861819738,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,199.0712668770303,food:foraging,0,0,0,0
bull_0,8569152.277408859,1044730.3776511755,RandomWalk,0.9495281641819737,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,199.0712668770303,,0,0,0,0
bull_0,8569137.340191852,1044726.2791221219,ForagingMode,0.9491809421819737,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,190.7182331075335,food:foraging,0,0,0,0
bull_0,8569137.340191852,1044726.2791221219,RandomWalk,0.9488337201819736,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,190.7182331075335,,0,0,0,0
bull_0,8569137.340191852,1044726.2791221219,RandomWalk,0.9484864981819736,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,190.7182331075335,,0,0,0,0
bull_0,8569137.340191852,1044726.2791221219,RandomWalk,0.9481392761819736,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,190.7182331075335,,0,0,0,0
bull_0,8569137.340191852,1044726.2791221219,RandomWalk,0.9477920541819735,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,190.7182331075335,,0,0,0,0
bull_0,8569137.340191852,1044726.2791221219,RandomWalk,0.9474448321819735,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,190.7182331075335,,0,0,0,0
bull_0,8569137.340191852,1044726.2791221219,RandomWalk,0.9470976101819735,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,190.7182331075335,,0,0,0,0
bull_0,8569137.340191852,1044726.2791221219,RandomWalk,0.9467503881819734,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,190.7182331075335,,0,0,0,0
bull_0,8569137.340191852,1044726.2791221219,RandomWalk,0.9464031661819734,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,190.7182331075335,,0,0,0,0
bull_0,8569137.340191852,1044726.2791221219,RandomWalk,0.9460559441819734,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,190.7182331075335,,0,0,0,0
bull_0,8569137.340191852,1044726.2791221219,RandomWalk,0.9457087221819733,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,190.7182331075335,,0,0,0,0
bull_0,8569137.340191852,1044726.2791221219,RandomWalk,0.9453615001819733,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,190.7182331075335,,0,0,0,0
bull_0,8569137.340191852,1044726.2791221219,RandomWalk,0.9450142781819733,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,190.7182331075335,,0,0,0,0
bull_0,8569105.677116072,1044724.5620511567,ForagingMode,0.9446670561819732,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,175.23949629273616,food:foraging,0,0,0,0
bull_0,8569022.30780865,1044720.4114423033,ForagingMode,0.9443198341819732,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,144.12058253904226,food:foraging,0,0,0,0
bull_0,8569022.30780865,1044720.4114423033,RandomWalk,0.9439726121819731,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,144.12058253904226,,0,0,0,0
bull_0,8569022.30780865,1044720.4114423033,RandomWalk,0.9436253901819731,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,144.12058253904226,,0,0,0,0
bull_0,8569022.30780865,1044720.4114423033,RandomWalk,0.9432781681819731,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,144.12058253904226,,0,0,0,0
bull_0,8569022.30780865,1044720.4114423033,RandomWalk,0.942930946181973,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,144.12058253904226,,0,0,0,0
bull_0,8569022.30780865,1044720.4114423033,RandomWalk,0.942583724181973,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,144.12058253904226,,0,0,0,0
bull_0,8568975.427197792,1044661.622075343,ForagingMode,0.942236502181973,71.06731202605323,57.0,True,True,8568966.68600722,1044686.4541258442,65.16812208024446,food:foraging,0,0,0,0
bull_0,8568975.427197792,1044661.622075343,RandomWalk,0.9418892801819729,71.06731202605323,57.0,True,False,,,,food:foraging,0,0,0,0
bull_0,8568975.427197792,1044661.622075343,RandomWalk,0.9415420581819729,71.06731202605323,57.0,True,False,,,,,0,0,0,0
bull_0,8568975.427197792,1044661.622075343,ForagingMode,0.9411948361819729,71.06731202605323,57.0,True,True,8569090.720634814,1045120.5753224277,,food:foraging,0,0,0,0
bull_0,8568973.313696045,1044671.0872844767,ForagingMode,0.9408476141819728,71.06731202605323,57.0,True,True,8569090.720634814,1045120.5753224277,473.21312284216907,food:foraging,0,0,0,0
bull_0,8568963.825333048,1044856.2028200193,ForagingMode,0.9405003921819728,71.06731202605323,57.0,True,True,8569090.720634814,1045120.5753224277,464.568493908139,food:foraging,0,0,0,0
bull_0,8568977.948094051,1044875.8888979915,ForagingMode,0.9401531701819728,71.06731202605323,57.0,True,True,8569090.720634814,1045120.5753224277,293.2494461036675,food:foraging,0,0,0,0
bull_0,8568978.285182634,1044873.9234994515,RandomWalk,0.9398059481819727,71.06731202605323,57.0,True,True,8569090.720634814,1045120.5753224277,293.2494461036675,,0,0,0,0
bull_0,8568995.830695512,1044921.3053929323,Thermoregulation,0.9394587261819727,71.06731202605323,57.0,True,True,8569090.720634814,1045120.5753224277,271.0698299043866,,0,0,1,1
bull_0,8569010.942938494,1044960.9541632556,Thermoregulation,0.9391115041819726,71.06731202605323,57.0,True,True,8569090.720634814,1045120.5753224277,220.70932327826938,,0,0,2,2
bull_0,8569025.863268644,1044975.3760897138,Thermoregulation,0.9387642821819726,71.06731202605323,57.0,True,True,8569090.720634814,1045120.5753224277,178.4471778585355,,0,0,3,3
bull_0,8569042.639886942,1044994.135015774,Thermoregulation,0.9384170601819726,71.06731202605323,57.0,True,True,8569090.720634814,1045120.5753224277,159.02608316660005,,0,0,4,4
bull_0,8569045.74873856,1044996.9411992215,Thermoregulation,0.9380698381819725,71.06731202605323,57.0,True,True,8569090.720634814,1045120.5753224277,135.27346178260018,,0,0,5,5
bull_0,8569047.389425937,1045006.9201054419,Thermoregulation,0.9377226161819725,71.06731202605323,57.0,True,True,8569090.720634814,1045120.5753224277,131.55937014743034,,0,0,6,6
bull_0,8569079.175337914,1045153.9602928616,Thermoregulation,0.9373753941819725,71.06731202605323,57.0,True,True,8569090.720634814,1045120.5753224277,121.6351183287084,,0,0,7,7
bull_0,8569080.812399318,1045129.807901979,Thermoregulation,0.9370281721819724,71.06731202605323,57.0,True,True,8569090.720634814,1045120.5753224277,35.32492224167674,,0,0,8,8
bull_0,8569080.812399318,1045129.807901979,RandomWalk,0.9366809501819724,71.06731202605323,57.0,True,False,,,,,0,0,9,9
bull_0,8569080.812399318,1045129.807901979,RandomWalk,0.9363337281819724,71.06731202605323,57.0,True,False,,,,,0,0,10,10
bull_0,8569083.176861245,1045130.1139516667,Thermoregulation,0.9359865061819723,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,404.5904188371322,thermoregulation,0,0,11,11
bull_0,8569121.507005522,1045133.5075081425,Thermoregulation,0.9356392841819723,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,402.46013208420516,thermoregulation,0,0,12,12
bull_0,8569138.151196958,1045118.9060407913,Thermoregulation,0.9352920621819723,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,367.77377829258216,thermoregulation,0,0,13,13
bull_0,8569162.4234719,1045117.3173884653,Thermoregulation,0.9349448401819722,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,346.9669192130471,thermoregulation,0,0,14,14
bull_0,8569232.638395019,1045049.8885803825,Thermoregulation,0.9345976181819722,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,323.7712124060456,thermoregulation,0,0,15,15
bull_0,8569308.22056399,1045039.612949126,Thermoregulation,0.9342503961819721,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,236.2872148926184,thermoregulation,0,0,16,16
bull_0,8569313.81638974,1045039.4423496696,Thermoregulation,0.9339031741819721,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,160.4917492026532,thermoregulation,0,0,17,17
bull_0,8569373.016628286,1045017.5828335609,Thermoregulation,0.9335559521819721,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,155.06119487588538,thermoregulation,0,0,18,18
bull_0,8569382.84090328,1045016.0775507404,Thermoregulation,0.933208730181972,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,92.24005954775406,thermoregulation,0,0,19,19
bull_0,8569383.373481119,1045015.9088566195,Thermoregulation,0.932861508181972,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,82.33509153729328,thermoregulation,0,0,20,20
bull_0,8569388.669230623,1045013.2438016473,Thermoregulation,0.932514286181972,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,81.7777041066119,thermoregulation,0,0,21,21
bull_0,8569394.393245187,1045011.2437568413,Thermoregulation,0.9321670641819719,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,76.01315914974457,thermoregulation,0,0,22,22
bull_0,8569413.069346763,1045013.3098646293,Thermoregulation,0.9318198421819719,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,69.99299305345387,thermoregulation,0,0,23,23
bull_0,8569558.588594386,1045022.1899908185,Thermoregulation,0.9314726201819719,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,52.50506719072617,thermoregulation,0,0,24,24
bull_0,8569547.775152937,1045018.1339563585,Thermoregulation,0.9311253981819718,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,99.13952182294881,thermoregulation,0,0,25,25
bull_0,8569527.795664456,1045007.6576908744,Thermoregulation,0.9307781761819718,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,87.65203584279465,thermoregulation,0,0,26,26
bull_0,8569515.45865742,1045008.3380406289,Thermoregulation,0.9304309541819717,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,65.91538154876316,thermoregulation,0,0,27,27
bull_0,8569471.798302064,1044979.7927781098,Thermoregulation,0.9300837321819717,71.06731202605323,57.0,True,True,8569462.8245176,1044996.5406948323,53.940059717598004,thermoregulation,0,0,28,28
bull_0,8569471.798302064,1044979.7927781098,RandomWalk,0.9297365101819717,71.06731202605323,57.0,True,False,,,,,0,0,29,29
bull_0,8569472.016237425,1045011.5968214603,Thermoregulation,0.9293892881819716,71.06731202605323,57.0,True,True,8569493.833174499,1045058.55800863,81.7893461406959,thermoregulation,0,0,30,30
bull_0,8569469.992452078,1045061.185641336,Thermoregulation,0.9290420661819716,71.06731202605323,57.0,True,True,8569493.833174499,1045058.55800863,51.781578226981686,thermoregulation,0,0,31,31
bull_0,8569469.992452078,1045061.185641336,RandomWalk,0.9286948441819716,71.06731202605323,57.0,True,False,,,,,0,0,32,32
bull_0,8569515.158151427,1044977.1013303953,Thermoregulation,0.9283476221819715,71.06731202605323,57.0,True,True,8569555.850488298,1044996.5406948323,107.47358508969488,thermoregulation,0,0,33,33
bull_0,8569552.312079648,1044986.631560087,Thermoregulation,0.9280004001819715,71.06731202605323,57.0,True,True,8569555.850488298,1044996.5406948323,45.097174741725084,thermoregulation,0,0,34,34
bull_0,8569552.312079648,1044986.631560087,RandomWalk,0.9276531781819715,71.06731202605323,57.0,True,False,,,,,0,0,35,35
bull_0,8569556.551505433,1044992.1127624271,Thermoregulation,0.9273059561819714,71.06731202605323,57.0,True,True,8569803.919743488,1045213.6012931241,338.853473079464,thermoregulation,0,0,36,36
bull_0,8569621.154716112,1045044.8650707181,Thermoregulation,0.9269587341819714,71.06731202605323,57.0,True,True,8569803.919743488,1045213.6012931241,332.03646551003,thermoregulation,0,0,37,37
bull_0,8569641.063941851,1045063.2869160688,Thermoregulation,0.9266115121819714,71.06731202605323,57.0,True,True,8569803.919743488,1045213.6012931241,248.74679492119927,thermoregulation,0,0,38,38
bull_0,8569650.452555316,1045081.5409137738,Thermoregulation,0.9262642901819713,71.06731202605323,57.0,True,True,8569803.919743488,1045213.6012931241,221.6222553719916,thermoregulation,0,0,39,39
bull_0,8569741.436952768,1045131.6845395771,Thermoregulation,0.9259170681819713,71.06731202605323,57.0,True,True,8569803.919743488,1045213.6012931241,202.46511215413096,thermoregulation,0,0,40,40
bull_0,8569744.510768326,1045135.3984513697,Thermoregulation,0.9255698461819712,71.06731202605323,57.0,True,True,8569803.919743488,1045213.6012931241,103.02647061706733,thermoregulation,0,0,41,41
bull_0,8569767.552416531,1045166.6375403112,Thermoregulation,0.9252226241819712,71.06731202605323,57.0,True,True,8569803.919743488,1045213.6012931241,98.20952493633189,thermoregulation,0,0,42,42
bull_0,8569779.659471529,1045171.6293394814,Thermoregulation,0.9248754021819712,71.06731202605323,57.0,True,True,8569803.919743488,1045213.6012931241,59.39845577300005,thermoregulation,0,0,43,43
bull_0,8569780.36070573,1045184.2809446314,Thermoregulation,0.9245281801819711,71.06731202605323,57.0,True,True,8569803.919743488,1045213.6012931241,48.478920038685544,thermoregulation,0,0,44,44
bull_0,8569788.438273972,1045202.2012392126,Thermoregulation,0.9241809581819711,71.06731202605323,57.0,True,True,8569803.919743488,1045213.6012931241,37.61264542435731,thermoregulation,0,0,45,45
bull_0,8569788.438273972,1045202.2012392126,RandomWalk,0.9238337361819711,71.06731202605323,57.0,True,False,,,,,0,0,46,46
